"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"sp",3,78,"exacerban",884.775,474.425,246.25,"exacerban",9.55e-08,18.0558033718819,8.24801629781723,"mgpt_lc",9,8.9331720053039,5.01178114452821,5.13e-06,0.00603,9,2,4.80894817598164,3.78800845146179
"sp",3,79,"la",208.1,95.25,92.1,"la",0.0363,2.05096110346093,3.25600504875183,"mgpt_lc",2,18.0558033718819,8.9331720053039,9.55e-08,5.13e-06,9,9,8.24801629781723,4.80894817598164
"sp",3,80,"violación",458.3,302.15,218.375,"violación",2.14e-05,9.41158906203789,7.83763401210308,"mgpt_lc",9,2.05096110346093,18.0558033718819,0.0363,9.55e-08,2,9,3.25600504875183,8.24801629781723
"sp",3,81,"ética",371.8,175.025,159.925,"ética",2.09e-05,8.47526786450846,2.16744723916054,"mgpt_lc",5,9.41158906203789,2.05096110346093,2.14e-05,0.0363,9,2,7.83763401210308,3.25600504875183
"sp",3,82,"mediante",525.35,256.3,198.675,"mediante",0.000123,10.5061981664523,3.52889919281006,"mgpt_lc",8,8.47526786450846,9.41158906203789,2.09e-05,2.14e-05,5,9,2.16744723916054,7.83763401210308
"sp",3,83,"el",96.975,73.05,73.05,"el",0.0282,0.969225955669429,3.4541175365448,"mgpt_lc",2,10.5061981664523,8.47526786450846,0.000123,2.09e-05,8,5,3.52889919281006,2.16744723916054
"sp",3,84,"fraude",340.65,235.35,216.525,"fraude",2.69e-05,10.1620192974931,2.44327728450298,"mgpt_lc",6,0.969225955669429,10.5061981664523,0.0282,0.000123,2,8,3.4541175365448,3.52889919281006
"sp",3,85,"y",56.925,42.15,42.15,"y",0.0275,2.28640592277381,3.91029095649719,"mgpt_lc",1,10.1620192974931,0.969225955669429,2.69e-05,0.0282,6,2,2.44327728450298,3.4541175365448
"sp",3,86,"engaño",369.35,236.525,182.35,"engaño",1.2e-05,8.45837252535823,8.01093381643295,"mgpt_lc",6,2.28640592277381,10.1620192974931,0.0275,2.69e-05,1,6,3.91029095649719,2.44327728450298
"sp",3,87,"evidentes.",582.875,317.525,220.4,"evidentes.",4.79e-06,18.0006465250676,7.4248640537262,"mgpt_lc",10,8.45837252535823,2.28640592277381,1.2e-05,0.0275,6,1,8.01093381643295,3.91029095649719
"sp",3,88,"A",27.25,27.25,27.25,"A",0.0229,6.82228347765141,4.05427694320679,"mgpt_lc",1,18.0006465250676,8.45837252535823,4.79e-06,1.2e-05,10,6,7.4248640537262,8.01093381643295
"sp",3,89,"pesar",306.425,222.225,189.025,"pesar",0.000162,1.84217123225043,4.04548835754395,"mgpt_lc",5,6.82228347765141,18.0006465250676,0.0229,4.79e-06,1,10,4.05427694320679,7.4248640537262
"sp",3,90,"de",114.45,100.475,98.4,"de",0.0646,0.109299317682118,0.440724939107895,"mgpt_lc",2,1.84217123225043,6.82228347765141,0.000162,0.0229,5,1,4.04548835754395,4.05427694320679
"sp",3,91,"su",115.8,93.75,88.625,"su",0.00603,5.59069401365286,3.48446035385132,"mgpt_lc",2,0.109299317682118,1.84217123225043,0.0646,0.000162,2,5,0.440724939107895,4.04548835754395
"sp",3,92,"reciente",513.075,336.725,218.05,"reciente",3.55e-05,7.58371466146054,7.76733922958374,"mgpt_lc",8,5.59069401365286,0.109299317682118,0.00603,0.0646,2,2,3.48446035385132,0.440724939107895
"sp",3,93,"prevalencia",691.175,411.85,234.225,"prevalencia",2.34e-06,10.4821617118985,6.93621066957712,"mgpt_lc",11,7.58371466146054,5.59069401365286,3.55e-05,0.00603,8,2,7.76733922958374,3.48446035385132
"sp",3,94,"en",105.925,84.475,83.05,"en",0.0282,2.19188599883889,1.94171965122223,"mgpt_lc",2,10.4821617118985,7.58371466146054,2.34e-06,3.55e-05,11,8,6.93621066957712,7.76733922958374
"sp",3,95,"los",234.9,180.275,160.975,"los",0.0151,2.0469219435453,3.61236023902893,"mgpt_lc",3,2.19188599883889,10.4821617118985,0.0282,2.34e-06,2,11,1.94171965122223,6.93621066957712
"sp",3,96,"titulares,",662.25,358.9,205.175,"titulares,",1.48e-05,18.1408512761392,4.96429073810577,"mgpt_lc",10,2.0469219435453,2.19188599883889,0.0151,0.0282,3,2,3.61236023902893,1.94171965122223
"sp",3,97,"el",130.375,121.6,115.975,"el",0.0282,1.64248920469149,4.78736734390259,"mgpt_lc",2,18.1408512761392,2.0469219435453,1.48e-05,0.0151,10,3,4.96429073810577,3.61236023902893
"sp",3,98,"dopaje",277.275,192.65,177.425,"dopaje",1.07e-06,1.89209581703288,4.9272965118289,"mgpt_lc",6,1.64248920469149,18.1408512761392,0.0282,1.48e-05,2,10,4.78736734390259,4.96429073810577
"sp",3,99,"no",127.9,107.45,107.45,"no",0.0145,4.08362929165286,4.69325828552246,"mgpt_lc",2,1.89209581703288,1.64248920469149,1.07e-06,0.0282,6,2,4.9272965118289,4.78736734390259
"sp",3,100,"es",202.425,130.1,125.325,"es",0.0105,1.07709934123764,3.2599663734436,"mgpt_lc",2,4.08362929165286,1.89209581703288,0.0145,1.07e-06,2,6,4.69325828552246,4.9272965118289
"sp",3,101,"un",146.8,106.35,103.55,"un",0.0117,2.66299025856328,6.00120258331299,"mgpt_lc",2,1.07709934123764,4.08362929165286,0.0105,0.0145,2,2,3.2599663734436,4.69325828552246
"sp",3,102,"fenómeno",456.575,207.225,186.525,"fenómeno",3.16e-05,3.67054169071585,5.35994958877563,"mgpt_lc",8,2.66299025856328,1.07709934123764,0.0117,0.0105,2,2,6.00120258331299,3.2599663734436
"sp",3,103,"nuevo",340.725,209.1,185.625,"nuevo",0.000589,1.72359228390194,5.96939516067505,"mgpt_lc",5,3.67054169071585,2.66299025856328,3.16e-05,0.0117,8,2,5.35994958877563,6.00120258331299
"sp",3,104,"–",58.725,40.75,40.75,"–",0,10.4755910014284,3.07857584953308,"mgpt_lc",1,1.72359228390194,3.67054169071585,0.000589,3.16e-05,5,8,5.96939516067505,5.35994958877563
"sp",3,105,"de",63.65,46.15,42.475,"de",0.0646,7.20073053428622,7.05244827270508,"mgpt_lc",2,10.4755910014284,1.72359228390194,0,0.000589,1,5,3.07857584953308,5.96939516067505
"sp",3,106,"hecho",368.4,276.275,208.7,"hecho",0.000617,0.389214390126689,2.15109157562256,"mgpt_lc",5,7.20073053428622,10.4755910014284,0.0646,0,2,1,7.05244827270508,3.07857584953308
"sp",3,107,"es",114.5,82.225,82.225,"es",0.0105,6.60109664361798,1.13927948474884,"mgpt_lc",2,0.389214390126689,7.20073053428622,0.000617,0.0646,5,2,2.15109157562256,7.05244827270508
"sp",3,108,"tan",247.95,187.3,164.225,"tan",0.000891,5.69201517824313,5.9778208732605,"mgpt_lc",3,6.60109664361798,0.389214390126689,0.0105,0.000617,2,5,1.13927948474884,2.15109157562256
"sp",3,109,"antiguo",294.45,177.05,151.55,"antiguo",5.89e-05,1.66868802181667,4.79737281799316,"mgpt_lc",7,5.69201517824313,6.60109664361798,0.000891,0.0105,3,2,5.9778208732605,1.13927948474884
"sp",3,110,"como",93.575,65.775,65.775,"como",0.00537,0.358217456827999,1.34001040458679,"mgpt_lc",4,1.66868802181667,5.69201517824313,5.89e-05,0.000891,7,3,4.79737281799316,5.9778208732605
"sp",3,111,"el",128.275,113.65,113.65,"el",0.0282,1.28469192266486,2.63157606124878,"mgpt_lc",2,0.358217456827999,1.66868802181667,0.00537,5.89e-05,4,7,1.34001040458679,4.79737281799316
"sp",3,112,"deporte",416.7,229.8,183.675,"deporte",4.9e-05,2.94316766726681,7.32697439193726,"mgpt_lc",7,1.28469192266486,0.358217456827999,0.0282,0.00537,2,4,2.63157606124878,1.34001040458679
"sp",3,113,"mismo.",303.5,208.35,190.125,"mismo.",0.000851,5.99556040979356,6.46022915840149,"mgpt_lc",6,2.94316766726681,1.28469192266486,4.9e-05,0.0282,7,2,7.32697439193726,2.63157606124878
"sp",3,114,"Desde",267.525,152.575,136.225,"Desde",0.00126,6.04006419919426,4.94925165176392,"mgpt_lc",5,5.99556040979356,2.94316766726681,0.000851,4.9e-05,6,7,6.46022915840149,7.32697439193726
"sp",3,115,"el",176.125,138.175,127.15,"el",0.0282,2.20840673917343,4.97738838195801,"mgpt_lc",2,6.04006419919426,5.99556040979356,0.00126,0.000851,5,6,4.94925165176392,6.46022915840149
"sp",3,116,"uso",237.85,181.75,168.1,"uso",0.00024,9.25045654631267,4.37770795822144,"mgpt_lc",3,2.20840673917343,6.04006419919426,0.0282,0.00126,2,5,4.97738838195801,4.94925165176392
"sp",3,117,"de",170.175,123.875,113.85,"de",0.0646,0.609098836778359,3.23016333580017,"mgpt_lc",2,9.25045654631267,2.20840673917343,0.00024,0.0282,3,2,4.37770795822144,4.97738838195801
"sp",3,118,"sustancias",520.225,303.525,211,"sustancias",1.15e-05,4.83627152298816,5.30527501367033,"mgpt_lc",10,0.609098836778359,9.25045654631267,0.0646,0.00024,2,3,3.23016333580017,4.37770795822144
"sp",3,119,"en",128.125,99.275,97.2,"en",0.0282,5.0445365898341,5.4039192199707,"mgpt_lc",2,4.83627152298816,0.609098836778359,1.15e-05,0.0646,10,2,5.30527501367033,3.23016333580017
"sp",3,120,"las",147.875,123.175,118.625,"las",0.00977,3.24284950415471,4.63016223907471,"mgpt_lc",3,5.0445365898341,4.83627152298816,0.0282,1.15e-05,2,10,5.4039192199707,5.30527501367033
"sp",3,121,"carreras",407.75,254.4,219.1,"carreras",2.82e-05,5.13303495539345,3.28816533088684,"mgpt_lc",8,3.24284950415471,5.0445365898341,0.00977,0.0282,3,2,4.63016223907471,5.4039192199707
"sp",3,122,"de",107.225,64.425,64.425,"de",0.0646,1.03683526629818,3.65229511260986,"mgpt_lc",2,5.13303495539345,3.24284950415471,2.82e-05,0.00977,8,3,3.28816533088684,4.63016223907471
"sp",3,123,"cuadrigas",836.05,261.05,162.25,"cuadrigas",6.31e-08,13.56709854711,9.6819566488266,"mgpt_lc",9,1.03683526629818,5.13303495539345,0.0646,2.82e-05,2,8,3.65229511260986,3.28816533088684
"sp",3,124,"de",104.9,72.575,72.575,"de",0.0646,4.48943464876661,3.90503978729248,"mgpt_lc",2,13.56709854711,1.03683526629818,6.31e-08,0.0646,9,2,9.6819566488266,3.65229511260986
"sp",3,125,"la",168.125,131.575,121.725,"la",0.0363,4.54022545744649,7.669020652771,"mgpt_lc",2,4.48943464876661,13.56709854711,0.0646,6.31e-08,2,9,3.90503978729248,9.6819566488266
"sp",3,126,"antigüedad",574.05,292.75,211.8,"antigüedad",1.45e-05,4.86576072057822,5.35947797074914,"mgpt_lc",10,4.54022545744649,4.48943464876661,0.0363,0.0646,2,2,7.669020652771,3.90503978729248
"sp",3,127,"hasta",323.65,203.85,190.8,"hasta",0.00123,1.907304628003,3.43940353393555,"mgpt_lc",5,4.86576072057822,4.54022545744649,1.45e-05,0.0363,10,2,5.35947797074914,7.669020652771
"sp",3,128,"las",192.475,132.1,125.075,"las",0.00977,3.12573067721894,3.35580921173096,"mgpt_lc",3,1.907304628003,4.86576072057822,0.00123,1.45e-05,5,10,3.43940353393555,5.35947797074914
"sp",3,129,"controversias",600.2,344.35,196.275,"controversias",4.79e-06,10.092009593106,8.8466237783432,"mgpt_lc",13,3.12573067721894,1.907304628003,0.00977,0.00123,3,5,3.35580921173096,3.43940353393555
"sp",3,130,"más",115.475,100.05,97.45,"más",0.00427,6.34261906807867,5.42940855026245,"mgpt_lc",3,10.092009593106,3.12573067721894,4.79e-06,0.00977,13,3,8.8466237783432,3.35580921173096
"sp",3,131,"recientes",445.125,262.15,190.25,"recientes",2.19e-05,0.168224622511019,1.2264758348465,"mgpt_lc",9,6.34261906807867,10.092009593106,0.00427,4.79e-06,3,13,5.42940855026245,8.8466237783432
"sp",3,132,"en",102.35,79.375,71.35,"en",0.0282,3.02692743048037,3.70764017105103,"mgpt_lc",2,0.168224622511019,6.34261906807867,2.19e-05,0.00427,9,3,1.2264758348465,5.42940855026245
"sp",3,133,"béisbol",464.85,305.675,230.5,"béisbol",8.91e-06,11.7649688784532,6.14499831345165,"mgpt_lc",7,3.02692743048037,0.168224622511019,0.0282,2.19e-05,2,9,3.70764017105103,1.2264758348465
"sp",3,134,"y",34.4,28.675,27.15,"y",0.0275,1.80121596744074,3.06250739097595,"mgpt_lc",1,11.7649688784532,3.02692743048037,8.91e-06,0.0282,7,2,6.14499831345165,3.70764017105103
"sp",3,135,"ciclismo,",543.475,320.8,253.675,"ciclismo,",5.62e-06,5.9278492543419,7.2387889623642,"mgpt_lc",9,1.80121596744074,11.7649688784532,0.0275,8.91e-06,1,7,3.06250739097595,6.14499831345165
"sp",3,136,"las",104.9,80.975,78.175,"las",0.00977,3.93847536802389,4.05773878097534,"mgpt_lc",3,5.9278492543419,1.80121596744074,5.62e-06,0.0275,9,1,7.2387889623642,3.06250739097595
"sp",3,137,"opiniones",490.075,331.775,199.6,"opiniones",4.07e-05,8.50656434278956,7.11641622136813,"mgpt_lc",9,3.93847536802389,5.9278492543419,0.00977,5.62e-06,3,9,4.05773878097534,7.2387889623642
"sp",3,138,"populares",467.6,315.1,199.75,"populares",3.98e-05,10.5245744237692,4.93375539779663,"mgpt_lc",9,8.50656434278956,3.93847536802389,4.07e-05,0.00977,9,3,7.11641622136813,4.05773878097534
"sp",3,139,"entre",295.775,146.15,138.875,"entre",0.00129,9.25967931695345,4.4433102607727,"mgpt_lc",5,10.5245744237692,8.50656434278956,3.98e-05,4.07e-05,9,9,4.93375539779663,7.11641622136813
"sp",3,140,"los",252,156.175,141.15,"los",0.0151,0.383522611633451,1.69958543777466,"mgpt_lc",3,9.25967931695345,10.5245744237692,0.00129,3.98e-05,5,9,4.4433102607727,4.93375539779663
"sp",3,141,"atletas",392.075,206.275,187.9,"atletas",1.17e-05,1.59060479060558,4.88827657699585,"mgpt_lc",7,0.383522611633451,9.25967931695345,0.0151,0.00129,3,5,1.69958543777466,4.4433102607727
"sp",3,142,"han",163.825,121.9,113.225,"han",0.000851,2.65301671596256,5.54099464416504,"mgpt_lc",3,1.59060479060558,0.383522611633451,1.17e-05,0.0151,7,3,4.88827657699585,1.69958543777466
"sp",3,143,"variado",441.05,276.95,223.875,"variado",4.9e-06,4.24270441271589,6.12508671358228,"mgpt_lc",7,2.65301671596256,1.59060479060558,0.000851,1.17e-05,3,7,5.54099464416504,4.88827657699585
"sp",3,144,"ampliamente",395.15,239.2,202.775,"ampliamente",1.7e-05,3.41826394462651,4.98772192001343,"mgpt_lc",11,4.24270441271589,2.65301671596256,4.9e-06,0.000851,7,3,6.12508671358228,5.54099464416504
"sp",3,145,"a",43.825,35.825,35.825,"a",0.0229,5.39142356731311,2.86979365348816,"mgpt_lc",1,3.41826394462651,4.24270441271589,1.7e-05,4.9e-06,11,7,4.98772192001343,6.12508671358228
"sp",3,146,"lo",136.6,107.55,107.55,"lo",0.00776,0.165764200773391,0.858476281166077,"mgpt_lc",2,5.39142356731311,3.41826394462651,0.0229,1.7e-05,1,11,2.86979365348816,4.98772192001343
"sp",3,147,"largo",266.65,188.05,156.625,"largo",2e-04,0.000225314866142668,0.00253989128395915,"mgpt_lc",5,0.165764200773391,5.39142356731311,0.00776,0.0229,2,1,0.858476281166077,2.86979365348816
"sp",3,148,"de",70.95,61.225,59.25,"de",0.0646,0.390879778545189,0.820898711681366,"mgpt_lc",2,0.000225314866142668,0.165764200773391,2e-04,0.00776,5,2,0.00253989128395915,0.858476281166077
"sp",3,150,"años.",206.6,161.9,149.925,"años.",0.00132,0.978982881799204,3.26026594638824,"mgpt_lc",5,1.31505046099344,0.390879778545189,0.0151,0.0646,3,2,2.71460175514221,0.820898711681366
"sp",3,151,"En",77.05,55.15,55.15,"En",0.0282,4.08148993607976,4.99614906311035,"mgpt_lc",2,0.978982881799204,1.31505046099344,0.00132,0.0151,5,3,3.26026594638824,2.71460175514221
"sp",3,152,"las",212.375,164.75,145.925,"las",0.00977,5.10374493513375,6.32156276702881,"mgpt_lc",3,4.08148993607976,0.978982881799204,0.0282,0.00132,2,5,4.99614906311035,3.26026594638824
"sp",3,153,"décadas",445.85,256.95,195.825,"décadas",3.63e-05,3.42060924628648,4.46634435653687,"mgpt_lc",7,5.10374493513375,4.08148993607976,0.00977,0.0282,3,2,6.32156276702881,4.99614906311035
"sp",3,154,"recientes,",504.75,317.6,230.8,"recientes,",2.19e-05,5.24445304944409,3.06545901298523,"mgpt_lc",10,3.42060924628648,5.10374493513375,3.63e-05,0.00977,7,3,4.46634435653687,6.32156276702881
"sp",3,155,"las",258.4,170.7,143.9,"las",0.00977,3.9289193692302,4.41678619384766,"mgpt_lc",3,5.24445304944409,3.42060924628648,2.19e-05,3.63e-05,10,7,3.06545901298523,4.46634435653687
"sp",3,156,"autoridades",559.85,356.55,183.85,"autoridades",7.59e-05,5.45983328628373,7.0261082649231,"mgpt_lc",11,3.9289193692302,5.24445304944409,0.00977,2.19e-05,3,10,4.41678619384766,3.06545901298523
"sp",3,157,"y",53.15,44.05,44.05,"y",0.0275,5.52190424899963,4.30423641204834,"mgpt_lc",1,5.45983328628373,3.9289193692302,7.59e-05,0.00977,11,3,7.0261082649231,4.41678619384766
"sp",3,158,"organizaciones",676.125,310.025,202.725,"organizaciones",5.5e-05,4.11434355918502,3.83338451385498,"mgpt_lc",14,5.52190424899963,5.45983328628373,0.0275,7.59e-05,1,11,4.30423641204834,7.0261082649231
"sp",3,159,"deportivas",430.4,283.075,213.25,"deportivas",9.33e-06,0.823039359703776,3.41478296741843,"mgpt_lc",10,4.11434355918502,5.52190424899963,5.5e-05,0.0275,14,1,3.83338451385498,4.30423641204834
"sp",3,160,"han",103.65,77.275,74.1,"han",0.000851,0.59138519356722,3.33943462371826,"mgpt_lc",3,0.823039359703776,4.11434355918502,9.33e-06,5.5e-05,10,14,3.41478296741843,3.83338451385498
"sp",3,161,"tratado",382.825,266.65,209.575,"tratado",5.37e-05,4.5594491329019,7.51649856567383,"mgpt_lc",7,0.59138519356722,0.823039359703776,0.000851,9.33e-06,3,10,3.33943462371826,3.41478296741843
"sp",3,162,"de",96.775,83.3,83.3,"de",0.0646,0.508888591754651,2.56834936141968,"mgpt_lc",2,4.5594491329019,0.59138519356722,5.37e-05,0.000851,7,3,7.51649856567383,3.33943462371826
"sp",3,163,"regular",368.725,255.95,215.375,"regular",3.24e-05,6.0308143724977,8.01183986663818,"mgpt_lc",7,0.508888591754651,4.5594491329019,0.0646,5.37e-05,2,7,2.56834936141968,7.51649856567383
"sp",3,164,"el",51.6,48.3,48.3,"el",0.0282,1.05226087714622,3.4011960029602,"mgpt_lc",2,6.0308143724977,0.508888591754651,3.24e-05,0.0646,7,2,8.01183986663818,2.56834936141968
"sp",3,165,"uso",293.45,222.425,202.9,"uso",0.00024,0.56728391136469,2.244464635849,"mgpt_lc",3,1.05226087714622,6.0308143724977,0.0282,3.24e-05,2,7,3.4011960029602,8.01183986663818
"sp",3,166,"de",71.35,66.175,62.075,"de",0.0646,0.141967292395256,0.882176637649536,"mgpt_lc",2,0.56728391136469,1.05226087714622,0.00024,0.0282,3,2,2.244464635849,3.4011960029602
"sp",3,167,"drogas",297.95,202.175,175.65,"drogas",4.79e-05,1.28664579153084,3.17108225822449,"mgpt_lc",6,0.141967292395256,0.56728391136469,0.0646,0.00024,2,3,0.882176637649536,2.244464635849
"sp",3,168,"en",89.65,58.375,58.375,"en",0.0282,2.28938555604283,4.47387075424194,"mgpt_lc",2,1.28664579153084,0.141967292395256,4.79e-05,0.0646,6,2,3.17108225822449,0.882176637649536
"sp",3,169,"el",110.4,85.45,82,"el",0.0282,3.25285682152658,4.77988624572754,"mgpt_lc",2,2.28938555604283,1.28664579153084,0.0282,4.79e-05,2,6,4.47387075424194,3.17108225822449
"sp",3,170,"deporte",386,252.95,200.725,"deporte",4.9e-05,0.276927806720121,1.56374204158783,"mgpt_lc",7,3.25285682152658,2.28938555604283,0.0282,0.0282,2,2,4.77988624572754,4.47387075424194
"sp",3,171,"de",78.525,64.25,60.575,"de",0.0646,5.15272936786588,3.58473229408264,"mgpt_lc",2,0.276927806720121,3.25285682152658,4.9e-05,0.0282,7,2,1.56374204158783,4.77988624572754
"sp",3,172,"manera",347.325,236,203.075,"manera",0.000407,1.39293613402891,4.01777410507202,"mgpt_lc",6,5.15272936786588,0.276927806720121,0.0646,4.9e-05,2,7,3.58473229408264,1.56374204158783
"sp",3,173,"estricta.",363.6,282.475,231.375,"estricta.",6.31e-06,8.75357447208561,9.56317300023511,"mgpt_lc",9,1.39293613402891,5.15272936786588,0.000407,0.0646,6,2,4.01777410507202,3.58473229408264
"sp",3,174,"Las",64.925,60.4,56.4,"Las",0.00977,4.46794043648184,5.14941787719727,"mgpt_lc",3,8.75357447208561,1.39293613402891,6.31e-06,0.000407,9,6,9.56317300023511,4.01777410507202
"sp",3,175,"principales",609.375,359.725,161.275,"principales",0.00012,5.27447366022948,7.44348764419556,"mgpt_lc",11,4.46794043648184,8.75357447208561,0.00977,6.31e-06,3,9,5.14941787719727,9.56317300023511
"sp",3,176,"razones",416.675,239.375,223.825,"razones",8.13e-05,4.53342697951189,6.62402248382568,"mgpt_lc",7,5.27447366022948,4.46794043648184,0.00012,0.00977,11,3,7.44348764419556,5.14941787719727
"sp",3,177,"para",215.8,131.95,131.95,"para",0.00832,1.22856372724892,3.29112005233765,"mgpt_lc",4,4.53342697951189,5.27447366022948,8.13e-05,0.00012,7,11,6.62402248382568,7.44348764419556
"sp",3,178,"esta",213.425,154.05,143.725,"esta",0.00229,4.03440381332988,4.68474864959717,"mgpt_lc",4,1.22856372724892,4.53342697951189,0.00832,8.13e-05,4,7,3.29112005233765,6.62402248382568
"sp",3,179,"prohibición",402.2,243.775,185.275,"prohibición",1.38e-05,5.72098209949124,5.36930572148412,"mgpt_lc",11,4.03440381332988,1.22856372724892,0.00229,0.00832,4,4,4.68474864959717,3.29112005233765
"sp",3,180,"son",134.075,124.75,117.375,"son",0.00182,1.67600024557355,3.84288239479065,"mgpt_lc",3,5.72098209949124,4.03440381332988,1.38e-05,0.00229,11,4,5.36930572148412,4.68474864959717
"sp",3,181,"los",223.45,156.8,134.05,"los",0.0151,4.52324823469543,4.0418291091919,"mgpt_lc",3,1.67600024557355,5.72098209949124,0.00182,1.38e-05,3,11,3.84288239479065,5.36930572148412
"sp",3,182,"riesgos",441.95,239.8,192.6,"riesgos",2.4e-05,3.40078375089131,5.99345979516511,"mgpt_lc",7,4.52324823469543,1.67600024557355,0.0151,0.00182,3,3,4.0418291091919,3.84288239479065
"sp",3,183,"de",104.6,94.325,77.475,"de",0.0646,1.80996300871248,4.20854091644287,"mgpt_lc",2,3.40078375089131,4.52324823469543,2.4e-05,0.0151,7,3,5.99345979516511,4.0418291091919
"sp",3,184,"las",239.7,151.575,124.825,"las",0.00977,4.88222628811179,6.57119655609131,"mgpt_lc",3,1.80996300871248,3.40078375089131,0.0646,2.4e-05,2,7,4.20854091644287,5.99345979516511
"sp",3,185,"drogas",440.25,235.45,214.425,"drogas",4.79e-05,1.28273013093498,2.68673205375671,"mgpt_lc",6,4.88222628811179,1.80996300871248,0.00977,0.0646,3,2,6.57119655609131,4.20854091644287
"sp",3,186,"que",171.625,121.85,107.775,"que",0.0331,4.99303297809813,3.54243230819702,"mgpt_lc",3,1.28273013093498,4.88222628811179,4.79e-05,0.00977,6,3,2.68673205375671,6.57119655609131
"sp",3,187,"mejoran",525.1,288.85,227.525,"mejoran",3.02e-06,10.0397418502328,5.78435373306274,"mgpt_lc",7,4.99303297809813,1.28273013093498,0.0331,4.79e-05,3,6,3.54243230819702,2.68673205375671
"sp",3,188,"el",147.825,104.925,100.8,"el",0.0282,0.817592158008899,2.36175680160522,"mgpt_lc",2,10.0397418502328,4.99303297809813,3.02e-06,0.0331,7,3,5.78435373306274,3.54243230819702
"sp",3,189,"rendimiento",511.075,275.1,208.625,"rendimiento",2.29e-05,0.154326480657064,0.648722767829895,"mgpt_lc",11,0.817592158008899,10.0397418502328,0.0282,3.02e-06,2,7,2.36175680160522,5.78435373306274
"sp",3,190,"para",149.7,131.025,121.45,"para",0.00832,7.3122313527035,3.52919220924377,"mgpt_lc",4,0.154326480657064,0.817592158008899,2.29e-05,0.0282,11,2,0.648722767829895,2.36175680160522
"sp",3,191,"la",115.2,97,87.8,"la",0.0363,4.28992477716905,2.88321924209595,"mgpt_lc",2,7.3122313527035,0.154326480657064,0.00832,2.29e-05,4,11,3.52919220924377,0.648722767829895
"sp",3,192,"salud,",313.25,228.075,170.6,"salud,",0.000191,4.49660358167827,9.04465866088867,"mgpt_lc",6,4.28992477716905,7.3122313527035,0.0363,0.00832,2,4,2.88321924209595,3.52919220924377
"sp",3,193,"la",114.75,83.325,76.975,"la",0.0363,1.66922738088125,4.07972812652588,"mgpt_lc",2,4.49660358167827,4.28992477716905,0.000191,0.0363,6,2,9.04465866088867,2.88321924209595
"sp",3,194,"igualdad",607,210.625,167.85,"igualdad",4.47e-05,10.5595107401165,6.19156590104103,"mgpt_lc",8,1.66922738088125,4.49660358167827,0.0363,0.000191,2,6,4.07972812652588,9.04465866088867
"sp",3,195,"de",37.975,35.625,35.625,"de",0.0646,0.694531587390798,2.41958332061768,"mgpt_lc",2,10.5595107401165,1.66922738088125,4.47e-05,0.0363,8,2,6.19156590104103,4.07972812652588
"sp",3,196,"oportunidades",515.7,310.95,228.35,"oportunidades",4.57e-05,1.35241970689667,2.97722506523132,"mgpt_lc",13,0.694531587390798,10.5595107401165,0.0646,4.47e-05,2,8,2.41958332061768,6.19156590104103
"sp",3,197,"para",102.675,87.35,87.35,"para",0.00832,2.09569935579788,2.9479455947876,"mgpt_lc",4,1.35241970689667,0.694531587390798,4.57e-05,0.0646,13,2,2.97722506523132,2.41958332061768
"sp",3,198,"los",214.65,163.4,146.075,"los",0.0151,0.864174251028107,2.81569862365723,"mgpt_lc",3,2.09569935579788,1.35241970689667,0.00832,4.57e-05,4,13,2.9479455947876,2.97722506523132
"sp",3,199,"atletas,",258,165.925,151.9,"atletas,",1.17e-05,2.28562410953758,3.83637070655823,"mgpt_lc",8,0.864174251028107,2.09569935579788,0.0151,0.00832,3,4,2.81569862365723,2.9479455947876
"sp",3,200,"y",30.6,30.6,30.6,"y",0.0275,1.72405569288373,2.84184074401855,"mgpt_lc",1,2.28562410953758,0.864174251028107,1.17e-05,0.0151,8,3,3.83637070655823,2.81569862365723
"sp",3,201,"el",47.425,47.425,47.425,"el",0.0282,1.75142293665833,2.51695585250854,"mgpt_lc",2,1.72405569288373,2.28562410953758,0.0275,1.17e-05,1,8,2.84184074401855,3.83637070655823
"sp",3,202,"ejemplo",463.6,275.4,227.425,"ejemplo",0.000288,11.8259348634545,7.18512344360352,"mgpt_lc",7,1.75142293665833,1.72405569288373,0.0282,0.0275,2,1,2.51695585250854,2.84184074401855
"sp",3,203,"positivo",395.875,273.425,228.675,"positivo",3.55e-05,4.15975540296037,4.4449520111084,"mgpt_lc",8,11.8259348634545,1.75142293665833,0.000288,0.0282,7,2,7.18512344360352,2.51695585250854
"sp",3,204,"para",108.025,85.375,83.125,"para",0.00832,3.26549244527897,3.15127372741699,"mgpt_lc",4,4.15975540296037,11.8259348634545,3.55e-05,0.000288,8,7,4.4449520111084,7.18512344360352
"sp",3,205,"el",170.275,137.525,134.675,"el",0.0282,2.83390481872016,3.62192630767822,"mgpt_lc",2,3.26549244527897,4.15975540296037,0.00832,3.55e-05,4,8,3.15127372741699,4.4449520111084
"sp",3,206,"público",350.55,215.15,177.55,"público",0.000219,5.33777952027338,4.79789018630982,"mgpt_lc",7,2.83390481872016,3.26549244527897,0.0282,0.00832,2,4,3.62192630767822,3.15127372741699
