"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"sp",9,147,"estación",440.925925925926,209.074074074074,193.851851851852,"de",0.0646,2.00151656592377,2.58171463012695,"mgpt_lc",2,10.8117596441351,7.91323464615949,6.46e-05,0.00324,8,1,3.97870111465454,5.28655624389648
"sp",9,148,"de",455.291666666667,284.875,248.541666666667,"receso,",2.75e-06,15.9421076945044,13.9340560436249,"mgpt_lc",7,2.00151656592377,10.8117596441351,0.0646,6.46e-05,2,8,2.58171463012695,3.97870111465454
"sp",9,149,"receso,",452.333333333333,259.933333333333,225.166666666667,"el",0.0282,4.04792318435519,6.06334209442139,"mgpt_lc",2,15.9421076945044,2.00151656592377,2.75e-06,0.0646,7,2,13.9340560436249,2.58171463012695
"sp",9,150,"el",352.409090909091,266.681818181818,233.181818181818,"trabajo",0.000646,5.43134301835999,1.53118550777435,"mgpt_lc",7,4.04792318435519,15.9421076945044,0.0282,2.75e-06,2,7,6.06334209442139,13.9340560436249
"sp",9,151,"trabajo",370.689655172414,253.206896551724,219.689655172414,"consiste",3.8e-05,3.20752870499057,3.8633668422699,"mgpt_lc",8,5.43134301835999,4.04792318435519,0.000646,0.0282,7,2,1.53118550777435,6.06334209442139
"sp",9,152,"consiste",576.258064516129,308.387096774194,236.870967741935,"en",0.0282,0.0843126050317131,0.537638783454895,"mgpt_lc",2,3.20752870499057,5.43134301835999,3.8e-05,0.000646,8,7,3.8633668422699,1.53118550777435
"sp",9,153,"en",323.444444444444,260.333333333333,253.055555555556,"la",0.0363,1.81009492721496,5.40698528289795,"mgpt_lc",2,0.0843126050317131,3.20752870499057,0.0282,3.8e-05,2,8,0.537638783454895,3.8633668422699
"sp",9,154,"la",253.6,246.55,222.65,"preparación",2.63e-05,5.81469202307212,3.38561284169555,"mgpt_lc",11,1.81009492721496,0.0843126050317131,0.0363,0.0282,2,2,5.40698528289795,0.537638783454895
"sp",9,155,"preparación",560.5,319.117647058824,237.647058823529,"del",0.0102,3.52107377803065,1.49109768867493,"mgpt_lc",3,5.81469202307212,1.81009492721496,2.63e-05,0.0363,11,2,3.38561284169555,5.40698528289795
"sp",9,156,"del",324.944444444444,214.055555555556,194.944444444444,"material",8.13e-05,4.63745508762938,5.64500522613525,"mgpt_lc",8,3.52107377803065,5.81469202307212,0.0102,2.63e-05,3,11,1.49109768867493,3.38561284169555
"sp",9,157,"material",378.290322580645,239.451612903226,201.903225806452,"de",0.0646,2.83193927150787,4.6564621925354,"mgpt_lc",2,4.63745508762938,3.52107377803065,8.13e-05,0.0102,8,3,5.64500522613525,1.49109768867493
"sp",9,158,"de",371.304347826087,264.434782608696,240.04347826087,"madera",4.9e-05,8.88625513190101,4.54259395599365,"mgpt_lc",6,2.83193927150787,4.63745508762938,0.0646,8.13e-05,2,8,4.6564621925354,5.64500522613525
"sp",9,159,"madera",425.24,268.08,250.24,"para",0.00832,1.798012226993,3.88866281509399,"mgpt_lc",4,8.88625513190101,2.83193927150787,4.9e-05,0.0646,6,2,4.54259395599365,4.6564621925354
"sp",9,160,"para",476.896551724138,299.965517241379,265.586206896552,"la",0.0363,1.10637795078635,3.94251561164856,"mgpt_lc",2,1.798012226993,8.88625513190101,0.00832,4.9e-05,4,6,3.88866281509399,4.54259395599365
"sp",9,161,"la",326.703703703704,216.703703703704,189.37037037037,"temporada",7.76e-05,11.1310230038744,4.70569849014282,"mgpt_lc",9,1.10637795078635,1.798012226993,0.0363,0.00832,2,4,3.94251561164856,3.88866281509399
"sp",9,162,"temporada",402.774193548387,261.225806451613,210.064516129032,"que",0.0331,5.9228845575171,2.82248210906982,"mgpt_lc",3,11.1310230038744,1.10637795078635,7.76e-05,0.0363,9,2,4.70569849014282,3.94251561164856
"sp",9,163,"que",213.631578947368,165,159.210526315789,"viene,",0.000195,4.58756938807945,6.85288739204407,"mgpt_lc",6,5.9228845575171,11.1310230038744,0.0331,7.76e-05,3,9,2.82248210906982,4.70569849014282
"sp",9,164,"viene,",363.034482758621,239.551724137931,203.034482758621,"en",0.0282,4.59485035477419,6.40690231323242,"mgpt_lc",2,4.58756938807945,5.9228845575171,0.000195,0.0331,6,3,6.85288739204407,2.82248210906982
"sp",9,165,"en",196.769230769231,174.384615384615,174.384615384615,"donde",0.00102,6.24206680656375,5.31589794158936,"mgpt_lc",5,4.59485035477419,4.58756938807945,0.0282,0.000195,2,6,6.40690231323242,6.85288739204407
"sp",9,166,"donde",257.166666666667,223.722222222222,223.722222222222,"alojará",1.55e-07,17.3351736675622,8.25992077589035,"mgpt_lc",7,6.24206680656375,4.59485035477419,0.00102,0.0282,5,2,5.31589794158936,6.40690231323242
"sp",9,167,"alojará",417.65625,303.65625,242.5625,"a",0.0229,3.5873523721946,4.05173540115356,"mgpt_lc",1,17.3351736675622,6.24206680656375,1.55e-07,0.00102,7,5,8.25992077589035,5.31589794158936
"sp",9,168,"a",222.545454545455,162.272727272727,157.090909090909,"las",0.00977,0.410362110384021,1.59996104240417,"mgpt_lc",3,3.5873523721946,17.3351736675622,0.0229,1.55e-07,1,7,4.05173540115356,8.25992077589035
"sp",9,169,"las",320.466666666667,192.533333333333,175.466666666667,"nuevas",0.000148,7.08133617404444,1.01951634883881,"mgpt_lc",6,0.410362110384021,3.5873523721946,0.00977,0.0229,3,1,1.59996104240417,4.05173540115356
"sp",9,170,"nuevas",351.137931034483,255.586206896552,201.724137931034,"familias.",7.76e-05,13.6439145557763,4.28078198432922,"mgpt_lc",9,7.08133617404444,0.410362110384021,0.000148,0.00977,6,3,1.01951634883881,1.59996104240417
"sp",9,171,"familias.",402.038461538462,271.807692307692,239.115384615385,"También",0.00155,4.5165307046531,5.29282236099243,"mgpt_lc",7,13.6439145557763,7.08133617404444,7.76e-05,0.000148,9,6,4.28078198432922,1.01951634883881
"sp",9,172,"También",264.285714285714,207.285714285714,188.571428571429,"debe",0.000447,7.02373848580376,5.6710901260376,"mgpt_lc",4,4.5165307046531,13.6439145557763,0.00155,7.76e-05,7,9,5.29282236099243,4.28078198432922
"sp",9,173,"debe",286.52,230.32,204.6,"advertir",4.17e-06,12.8059713915753,6.91403412818909,"mgpt_lc",8,7.02373848580376,4.5165307046531,0.000447,0.00155,4,7,5.6710901260376,5.29282236099243
"sp",9,174,"advertir",452.5,289,206.928571428571,"posibles",4.27e-05,7.80790648985121,3.77749395370483,"mgpt_lc",8,12.8059713915753,7.02373848580376,4.17e-06,0.000447,8,4,6.91403412818909,5.6710901260376
"sp",9,175,"posibles",441.035714285714,300.892857142857,247.857142857143,"enfermedades",3.89e-05,2.60014424190261,6.36423397064209,"mgpt_lc",12,7.80790648985121,12.8059713915753,4.27e-05,4.17e-06,8,8,3.77749395370483,6.91403412818909
"sp",9,176,"enfermedades",629.275862068965,436.896551724138,257.551724137931,"o",0.00324,3.74411534461115,4.33582496643066,"mgpt_lc",1,2.60014424190261,7.80790648985121,3.89e-05,4.27e-05,12,8,6.36423397064209,3.77749395370483
"sp",9,177,"o",241.285714285714,199.571428571429,176,"plagas",3.98e-06,2.25426794393135,6.2266490533948,"mgpt_lc",6,3.74411534461115,2.60014424190261,0.00324,3.89e-05,1,12,4.33582496643066,6.36423397064209
"sp",9,178,"plagas",282.75,231.375,211.25,"de",0.0646,2.99062718896927,3.93545198440552,"mgpt_lc",2,2.25426794393135,3.74411534461115,3.98e-06,0.00324,6,1,6.2266490533948,4.33582496643066
"sp",9,179,"de",223.6,223.6,223.6,"las",0.00977,1.17280850455145,3.41316390037537,"mgpt_lc",3,2.99062718896927,2.25426794393135,0.0646,3.98e-06,2,6,3.93545198440552,6.2266490533948
"sp",9,180,"las",306.740740740741,264.37037037037,245.481481481481,"poblaciones",2e-05,11.6749958717502,0.756292283535004,"mgpt_lc",11,1.17280850455145,2.99062718896927,0.00977,0.0646,3,2,3.41316390037537,3.93545198440552
"sp",9,181,"poblaciones",521.71875,282.15625,175.53125,"de",0.0646,1.47704881630721,4.41705417633057,"mgpt_lc",2,11.6749958717502,1.17280850455145,2e-05,0.00977,11,3,0.756292283535004,3.41316390037537
"sp",9,182,"de",301.2,224.066666666667,205.2,"abejas",5.5e-06,0.338004894443,1.91328810155392,"mgpt_lc",6,1.47704881630721,11.6749958717502,0.0646,2e-05,2,11,4.41705417633057,0.756292283535004
"sp",9,183,"abejas",233.555555555556,150.666666666667,150.666666666667,"para",0.00832,5.0516513955796,3.89699816703796,"mgpt_lc",4,0.338004894443,1.47704881630721,5.5e-06,0.0646,6,2,1.91328810155392,4.41705417633057
"sp",9,184,"para",287.793103448276,263.551724137931,248.551724137931,"poder",0.000479,3.2686854235348,5.20552110671997,"mgpt_lc",5,5.0516513955796,0.338004894443,0.00832,5.5e-06,4,6,3.89699816703796,1.91328810155392
"sp",9,185,"poder",257.315789473684,234.842105263158,220.368421052632,"tratarlas",4.57e-07,10.2097165177572,7.42400622367859,"mgpt_lc",9,3.2686854235348,5.0516513955796,0.000479,0.00832,5,4,5.20552110671997,3.89699816703796
"sp",9,186,"tratarlas",380.484848484848,282.363636363636,220.30303030303,"a",0.0229,6.65994971280418,3.26568984985352,"mgpt_lc",1,10.2097165177572,3.2686854235348,4.57e-07,0.000479,9,5,7.42400622367859,5.20552110671997
"sp",9,187,"a",251.833333333333,232.5,225.666666666667,"tiempo.",0.000933,0.464850145460275,1.93680512905121,"mgpt_lc",7,6.65994971280418,10.2097165177572,0.0229,4.57e-07,1,9,3.26568984985352,7.42400622367859
"sp",10,1,"La",149.428571428571,149.428571428571,133.095238095238,"La",0.0363,0,0,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"sp",10,2,"bandera",343.625,247.6875,182.875,"bandera",4.9e-05,14.4884995919134,12.0634717941284,"mgpt_lc",7,0,NA,0.0363,NA,2,NA,0,NA
