"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"he",10,191,"כנגד",234.9375,214.5625,197.625,"כנגד",0.000178,4.78508714819081,6.66790533065796,"mgpt_lc",4,3.0838800458002,2.43662995597536,4.37e-05,0.00024,5,4,10.5144414901733,5.88707590103149
"he",10,192,"שריפת",281.166666666667,228.208333333333,214.708333333333,"שריפת",7.76e-06,12.4964897001854,11.2774496078491,"mgpt_lc",5,4.78508714819081,3.0838800458002,0.000178,4.37e-05,4,5,6.66790533065796,10.5144414901733
"he",10,193,"הדגל",266.75,214.7,185.4,"הדגל",2.09e-05,4.93977476249735,3.85021942853928,"mgpt_lc",4,12.4964897001854,4.78508714819081,7.76e-06,0.000178,5,4,11.2774496078491,6.66790533065796
"he",10,194,"או",146.636363636364,146.636363636364,146.636363636364,"או",0.00347,3.94158029043204,3.46196174621582,"mgpt_lc",2,4.93977476249735,12.4964897001854,2.09e-05,7.76e-06,4,5,3.85021942853928,11.2774496078491
"he",10,195,"חוק",254.266666666667,196.133333333333,196.133333333333,"חוק",0.000288,2.15477547881056,6.56226539611816,"mgpt_lc",3,3.94158029043204,4.93977476249735,0.00347,2.09e-05,2,4,3.46196174621582,3.85021942853928
"he",10,196,"הקובע",382.583333333333,258.083333333333,209.708333333333,"הקובע",1.12e-05,18.8652932880408,6.48766094446182,"mgpt_lc",5,2.15477547881056,3.94158029043204,0.000288,0.00347,3,2,6.56226539611816,3.46196174621582
"he",10,197,"כי",194.272727272727,194.272727272727,194.272727272727,"כי",0.00324,1.89845850049441,5.38713598251343,"mgpt_lc",2,18.8652932880408,2.15477547881056,1.12e-05,0.000288,5,3,6.48766094446182,6.56226539611816
"he",10,198,"אסור",308.4,214.6,195.466666666667,"אסור",0.000186,8.26433613427884,8.47468709945679,"mgpt_lc",4,1.89845850049441,18.8652932880408,0.00324,1.12e-05,2,5,5.38713598251343,6.48766094446182
"he",10,199,"שהדגל",348.730769230769,239.346153846154,218,"שהדגל",2.51e-07,12.3588821511032,7.89967912435532,"mgpt_lc",5,8.26433613427884,1.89845850049441,0.000186,0.00324,4,2,8.47468709945679,5.38713598251343
"he",10,200,"ייגע",299.190476190476,217.904761904762,190,"ייגע",1.91e-06,18.6368207796616,12.6156146526337,"mgpt_lc",4,12.3588821511032,8.26433613427884,2.51e-07,0.000186,5,4,7.89967912435532,8.47468709945679
"he",10,201,"בקרקע.",458.227272727273,300.681818181818,239.227272727273,"בקרקע.",1.48e-05,9.96614898632707,17.2809114456177,"mgpt_lc",6,18.6368207796616,12.3588821511032,1.91e-06,2.51e-07,4,5,12.6156146526337,7.89967912435532
"he",11,1,"האיגוד",486.48275862069,209.379310344828,160.965517241379,"האיגוד",1.32e-05,10.9716107933443,7.91365957260132,"mgpt_lc",6,NA,NA,NA,NA,NA,NA,NA,NA
"he",11,2,"הבינלאומי",738.833333333333,223.6,179.3,"הבינלאומי",4.68e-05,3.33438954291986,6.74110947549343,"mgpt_lc",9,10.9716107933443,NA,1.32e-05,NA,6,NA,7.91365957260132,NA
"he",11,3,"לשימור",554,254.344827586207,196.068965517241,"לשימור",7.24e-06,8.29712150496881,11.2890274524689,"mgpt_lc",6,3.33438954291986,10.9716107933443,4.68e-05,1.32e-05,9,6,6.74110947549343,7.91365957260132
"he",11,4,"הטבע",544.125,265.708333333333,223.416666666667,"הטבע",8.91e-05,2.97662684629731,6.4014687538147,"mgpt_lc",4,8.29712150496881,3.33438954291986,7.24e-06,4.68e-05,6,9,11.2890274524689,6.74110947549343
"he",11,5,"הוא",342.428571428571,204.095238095238,193.761904761905,"הוא",0.00759,7.76028057300884,6.5671796798706,"mgpt_lc",3,2.97662684629731,8.29712150496881,8.91e-05,7.24e-06,4,6,6.4014687538147,11.2890274524689
"he",11,6,"ארגון",499.724137931035,255.586206896552,223.758620689655,"ארגון",0.000115,1.45014167074587,4.71217060089111,"mgpt_lc",5,7.76028057300884,2.97662684629731,0.00759,8.91e-05,3,4,6.5671796798706,6.4014687538147
"he",11,7,"בינלאומי",494.931034482759,269.862068965517,201.310344827586,"בינלאומי",2.82e-05,1.65893779427161,4.44584121927619,"mgpt_lc",8,1.45014167074587,7.76028057300884,0.000115,0.00759,5,3,4.71217060089111,6.5671796798706
"he",11,8,"העוסק",367.785714285714,239,222.642857142857,"העוסק",2.04e-05,5.30899566229034,6.36255976557732,"mgpt_lc",5,1.65893779427161,1.45014167074587,2.82e-05,0.000115,8,5,4.44584121927619,4.71217060089111
"he",11,9,"בתחום",399.923076923077,240.5,201.115384615385,"בתחום",0.000214,4.97720789143976,4.72857332229614,"mgpt_lc",5,5.30899566229034,1.65893779427161,2.04e-05,2.82e-05,5,8,6.36255976557732,4.44584121927619
"he",11,10,"של",205.3,205.3,193.9,"של",0.0186,5.66947874049392,5.30997037887573,"mgpt_lc",2,4.97720789143976,5.30899566229034,0.000214,2.04e-05,5,5,4.72857332229614,6.36255976557732
"he",11,11,"שימור",445.192307692308,309.076923076923,259.961538461538,"שימור",1.45e-05,2.12993423144218,6.73805023729801,"mgpt_lc",5,5.66947874049392,4.97720789143976,0.0186,0.000214,2,5,5.30997037887573,4.72857332229614
"he",11,12,"הטבע",292.761904761905,198.333333333333,195.333333333333,"הטבע",8.91e-05,1.85260127363736,4.84196329116821,"mgpt_lc",4,2.12993423144218,5.66947874049392,1.45e-05,0.0186,5,2,6.73805023729801,5.30997037887573
"he",11,13,"ושימוש",469,254.461538461538,211.5,"ושימוש",9.12e-06,12.6164508109381,7.45506429672241,"mgpt_lc",6,1.85260127363736,2.12993423144218,8.91e-05,1.45e-05,4,5,4.84196329116821,6.73805023729801
"he",11,14,"בר",287.833333333333,251.5,223.583333333333,"בר",0.000288,6.14888282569313,5.72354364395142,"mgpt_lc",2,12.6164508109381,1.85260127363736,9.12e-06,8.91e-05,6,4,7.45506429672241,4.84196329116821
"he",11,15,"קיימא",475.4,319.96,236.52,"קיימא",1e-05,8.96916470911415,4.52281434834003,"mgpt_lc",5,6.14888282569313,12.6164508109381,0.000288,9.12e-06,2,6,5.72354364395142,7.45506429672241
"he",11,16,"של",252.428571428571,201.571428571429,186.285714285714,"של",0.0186,4.67477580772801,4.08860301971436,"mgpt_lc",2,8.96916470911415,6.14888282569313,1e-05,0.000288,5,2,4.52281434834003,5.72354364395142
"he",11,17,"משאבים",451.107142857143,319.107142857143,226,"משאבים",1.7e-05,9.3821607485292,10.7797008752823,"mgpt_lc",6,4.67477580772801,8.96916470911415,0.0186,1e-05,2,5,4.08860301971436,4.52281434834003
"he",11,18,"טבעיים.",440.037037037037,302.814814814815,184.407407407407,"טבעיים.",1.55e-05,2.12967590779239,9.27079200744629,"mgpt_lc",7,9.3821607485292,4.67477580772801,1.7e-05,0.0186,6,2,10.7797008752823,4.08860301971436
"he",11,19,"הוא",355.958333333333,167.708333333333,163.5,"הוא",0.00759,4.32260874777943,4.85058164596558,"mgpt_lc",3,2.12967590779239,9.3821607485292,1.55e-05,1.7e-05,7,6,9.27079200744629,10.7797008752823
"he",11,20,"עוסק",418.714285714286,210.142857142857,210.142857142857,"עוסק",5.25e-05,9.0958715862478,4.82116723060608,"mgpt_lc",4,4.32260874777943,2.12967590779239,0.00759,1.55e-05,3,7,4.85058164596558,9.27079200744629
"he",11,21,"בעיסוק",886.51724137931,277.448275862069,232.793103448276,"בעיסוק",3.16e-06,11.9041650420335,11.5561411380768,"mgpt_lc",6,9.0958715862478,4.32260874777943,5.25e-05,0.00759,4,3,4.82116723060608,4.85058164596558
"he",11,22,"נתונים",735.965517241379,246.344827586207,217.344827586207,"נתונים",8.51e-05,17.7541565534677,8.75807666778564,"mgpt_lc",6,11.9041650420335,9.0958715862478,3.16e-06,5.25e-05,6,4,11.5561411380768,4.82116723060608
"he",11,23,"וניתוחם,",843.733333333333,345.433333333333,235.033333333333,"וניתוחם,",1.74e-07,22.1098722368185,26.0652775764465,"mgpt_lc",8,17.7541565534677,11.9041650420335,8.51e-05,3.16e-06,6,6,8.75807666778564,11.5561411380768
"he",11,24,"מחקר,",524.678571428571,320.785714285714,242.035714285714,"מחקר,",9.33e-05,11.590169084694,14.9443607330322,"mgpt_lc",5,22.1098722368185,17.7541565534677,1.74e-07,8.51e-05,8,6,26.0652775764465,8.75807666778564
"he",11,25,"פרויקטי",616.4,313.766666666667,225.133333333333,"פרויקטי",9.33e-07,16.264711016359,7.30883860215545,"mgpt_lc",7,11.590169084694,22.1098722368185,9.33e-05,1.74e-07,5,8,14.9443607330322,26.0652775764465
"he",11,26,"שדה,",376.111111111111,238.814814814815,216.925925925926,"שדה,",9.77e-05,15.8636729229483,8.58492851257324,"mgpt_lc",4,16.264711016359,11.590169084694,9.33e-07,9.33e-05,7,5,7.30883860215545,14.9443607330322
"he",11,27,"הגנה",289.647058823529,238.647058823529,217.117647058824,"הגנה",7.41e-05,7.5158314787866,8.76254212856293,"mgpt_lc",4,15.8636729229483,16.264711016359,9.77e-05,9.33e-07,4,7,8.58492851257324,7.30883860215545
"he",11,28,"משפטית,",549.448275862069,346.068965517241,243.586206896552,"משפטית,",2.69e-05,12.2133449765165,9.82339263707399,"mgpt_lc",7,7.5158314787866,15.8636729229483,7.41e-05,9.77e-05,4,4,8.76254212856293,8.58492851257324
"he",11,29,"וחינוך.",485.133333333333,304.266666666667,226.1,"וחינוך.",7.59e-06,10.3461837211751,14.6397395133972,"mgpt_lc",7,12.2133449765165,7.5158314787866,2.69e-05,7.41e-05,7,4,9.82339263707399,8.76254212856293
"he",11,30,"משימתו",397.392857142857,254.714285714286,208.428571428571,"משימתו",1.95e-06,17.3808791061405,11.4341106414795,"mgpt_lc",6,10.3461837211751,12.2133449765165,7.59e-06,2.69e-05,7,7,14.6397395133972,9.82339263707399
"he",11,31,"היא",298.35,206.6,206.6,"היא",0.00355,3.45995345462048,3.202317237854,"mgpt_lc",3,17.3808791061405,10.3461837211751,1.95e-06,7.59e-06,6,7,11.4341106414795,14.6397395133972
"he",11,32,"""להשפיע,",519.833333333333,343.333333333333,200.233333333333,"""להשפיע,",4.07e-05,19.8086246414892,22.4155035763979,"mgpt_lc",8,3.45995345462048,17.3808791061405,0.00355,1.95e-06,3,6,3.202317237854,11.4341106414795
"he",11,33,"לעודד",183.92,174.4,174.4,"לעודד",2.04e-05,8.22513988633119,9.26206867303699,"mgpt_lc",5,19.8086246414892,3.45995345462048,4.07e-05,0.00355,8,3,22.4155035763979,3.202317237854
"he",11,34,"ולסייע",331.666666666667,225.518518518519,189.851851851852,"ולסייע",3.98e-06,4.48660470422841,9.15266821905971,"mgpt_lc",6,8.22513988633119,19.8086246414892,2.04e-05,4.07e-05,5,8,9.26206867303699,22.4155035763979
"he",11,35,"לקהילות",502.37037037037,205.925925925926,162.074074074074,"לקהילות",3.31e-06,11.5863432689985,10.8549029827118,"mgpt_lc",7,4.48660470422841,8.22513988633119,3.98e-06,2.04e-05,6,5,9.15266821905971,9.26206867303699
"he",11,36,"ברחבי",370.304347826087,217.217391304348,204.391304347826,"ברחבי",9.12e-05,4.59281212302187,7.22373867034912,"mgpt_lc",5,11.5863432689985,4.48660470422841,3.31e-06,3.98e-06,7,6,10.8549029827118,9.15266821905971
"he",11,37,"העולם",386.04347826087,199.652173913043,195.565217391304,"העולם",0.000646,0.0191649545906987,0.178492963314056,"mgpt_lc",5,4.59281212302187,11.5863432689985,9.12e-05,3.31e-06,5,7,7.22373867034912,10.8549029827118
"he",11,38,"לשמור",350.45,199.35,192.2,"לשמור",0.000155,3.60928375462324,8.33408331871033,"mgpt_lc",5,0.0191649545906987,4.59281212302187,0.000646,9.12e-05,5,5,0.178492963314056,7.22373867034912
"he",11,39,"על",293.692307692308,197.153846153846,197.153846153846,"על",0.0141,0.66117481708328,2.34556651115417,"mgpt_lc",2,3.60928375462324,0.0191649545906987,0.000155,0.000646,5,5,8.33408331871033,0.178492963314056
"he",11,40,"הטבע",315.428571428571,214.47619047619,214.47619047619,"הטבע",8.91e-05,2.84965894078276,5.75188207626343,"mgpt_lc",4,0.66117481708328,3.60928375462324,0.0141,0.000155,2,5,2.34556651115417,8.33408331871033
"he",11,41,"ולהבטיח",456.222222222222,247.074074074074,214.592592592593,"ולהבטיח",3.8e-06,9.1704785485635,12.6002832986414,"mgpt_lc",7,2.84965894078276,0.66117481708328,8.91e-05,0.0141,4,2,5.75188207626343,2.34556651115417
"he",11,42,"כי",362.875,176.875,176.875,"כי",0.00324,5.00031355844479,5.22577810287476,"mgpt_lc",2,9.1704785485635,2.84965894078276,3.8e-06,8.91e-05,7,4,12.6002832986414,5.75188207626343
"he",11,43,"כל",309,214.866666666667,191.2,"כל",0.00603,4.82066110362306,6.72863388061523,"mgpt_lc",2,5.00031355844479,9.1704785485635,0.00324,3.8e-06,2,7,5.22577810287476,12.6002832986414
"he",11,44,"שימוש",363.115384615385,248.307692307692,223.230769230769,"שימוש",0.000162,8.37640781511854,6.79562664031982,"mgpt_lc",5,4.82066110362306,5.00031355844479,0.00603,0.00324,2,2,6.72863388061523,5.22577810287476
"he",11,45,"במשאבי",547.375,275.958333333333,227.708333333333,"במשאבי",1.29e-06,12.4468168804444,6.22581925988197,"mgpt_lc",6,8.37640781511854,4.82066110362306,0.000162,0.00603,5,2,6.79562664031982,6.72863388061523
"he",11,46,"טבע",297.294117647059,192.529411764706,192.529411764706,"טבע",6.92e-05,1.0992194075553,1.10591554641724,"mgpt_lc",3,12.4468168804444,8.37640781511854,1.29e-06,0.000162,6,5,6.22581925988197,6.79562664031982
"he",11,47,"הינו",382.272727272727,305.272727272727,267.772727272727,"הינו",1.95e-05,9.28030723618044,9.08115243911743,"mgpt_lc",4,1.0992194075553,12.4468168804444,6.92e-05,1.29e-06,3,6,1.10591554641724,6.22581925988197
"he",11,48,"שיוויני",484.038461538462,342.576923076923,243.192307692308,"שיוויני",0,30.3485142073589,13.7173357009888,"mgpt_lc",7,9.28030723618044,1.0992194075553,1.95e-05,6.92e-05,4,3,9.08115243911743,1.10591554641724
"he",11,49,"ובר",1044.21428571429,196,196,"ובר",1.35e-05,15.3770470145537,5.39378499984741,"mgpt_lc",3,30.3485142073589,9.28030723618044,0,1.95e-05,7,4,13.7173357009888,9.08115243911743
"he",11,50,"קיימא",522.76,261.84,213.84,"קיימא",1e-05,0.0519205773797733,0.336295650224201,"mgpt_lc",5,15.3770470145537,30.3485142073589,1.35e-05,0,3,7,5.39378499984741,13.7173357009888
"he",11,51,"מבחינה",403.555555555556,298.037037037037,198.185185185185,"מבחינה",0.000105,11.5465063371759,4.2058584690094,"mgpt_lc",6,0.0519205773797733,15.3770470145537,1e-05,1.35e-05,5,3,0.336295650224201,5.39378499984741
"he",11,52,"אקולוגית"".",479.965517241379,335.172413793103,182.551724137931,"אקולוגית"".",3.09e-06,6.4280070916884,11.4444078672677,"mgpt_lc",10,11.5465063371759,0.0519205773797733,0.000105,1e-05,6,5,4.2058584690094,0.336295650224201
"he",11,53,"במהלך",324.740740740741,237.481481481481,185.37037037037,"במהלך",0.000269,11.3497774041333,3.73342132568359,"mgpt_lc",5,6.4280070916884,11.5465063371759,3.09e-06,0.000105,10,6,11.4444078672677,4.2058584690094
"he",11,54,"העשורים",425.5,258.214285714286,203.071428571429,"העשורים",3.8e-06,10.6675774383879,5.66001704335213,"mgpt_lc",7,11.3497774041333,6.4280070916884,0.000269,3.09e-06,5,10,3.73342132568359,11.4444078672677
"he",11,55,"האחרונים,",428.758620689655,271.310344827586,232.896551724138,"האחרונים,",0.000112,2.4934758442035,6.68165342137218,"mgpt_lc",9,10.6675774383879,11.3497774041333,3.8e-06,0.000269,7,5,5.66001704335213,3.73342132568359
"he",11,56,"הארגון",462.846153846154,279.192307692308,226,"הארגון",6.61e-05,1.75255875439903,5.86069297790527,"mgpt_lc",6,2.4934758442035,10.6675774383879,0.000112,3.8e-06,9,7,6.68165342137218,5.66001704335213
"he",11,57,"הרחיב",432.965517241379,243.48275862069,221.241379310345,"הרחיב",4.9e-06,6.02436968329469,7.2394580245018,"mgpt_lc",5,1.75255875439903,2.4934758442035,6.61e-05,0.000112,6,9,5.86069297790527,6.68165342137218
"he",11,58,"את",214.25,182.625,167.625,"את",0.0204,0.556748217665846,2.76559162139893,"mgpt_lc",2,6.02436968329469,1.75255875439903,4.9e-06,6.61e-05,5,6,7.2394580245018,5.86069297790527
"he",11,59,"פעילותו",531.51724137931,358.310344827586,217.344827586207,"פעילותו",1.7e-05,1.08712336185983,4.12483048439026,"mgpt_lc",7,0.556748217665846,6.02436968329469,0.0204,4.9e-06,2,5,2.76559162139893,7.2394580245018
"he",11,60,"מעבר",348.842105263158,215.526315789474,192.578947368421,"מעבר",2e-04,7.47422365058561,6.86378335952759,"mgpt_lc",4,1.08712336185983,0.556748217665846,1.7e-05,0.0204,7,2,4.12483048439026,2.76559162139893
"he",11,61,"לשימור",524.285714285714,268.142857142857,197,"לשימור",7.24e-06,8.18668329749061,9.08374699950218,"mgpt_lc",6,7.47422365058561,1.08712336185983,2e-04,1.7e-05,4,7,6.86378335952759,4.12483048439026
"he",11,62,"ועכשיו",502.192307692308,271.615384615385,243.884615384615,"ועכשיו",0.000129,21.7833373735715,10.5545057952404,"mgpt_lc",6,8.18668329749061,7.47422365058561,7.24e-06,2e-04,6,4,9.08374699950218,6.86378335952759
"he",11,63,"משלב",474.714285714286,229.952380952381,197.380952380952,"משלב",1.23e-05,11.784848019736,7.30427861213684,"mgpt_lc",4,21.7833373735715,8.18668329749061,0.000129,7.24e-06,6,6,10.5545057952404,9.08374699950218
"he",11,64,"בפרויקטים",701.862068965517,370.103448275862,206.758620689655,"בפרויקטים",3.47e-06,9.0498604802319,9.07199753634632,"mgpt_lc",9,11.784848019736,21.7833373735715,1.23e-05,0.000129,4,6,7.30427861213684,10.5545057952404
"he",11,65,"שלו",380.428571428571,235.428571428571,219.714285714286,"שלו",0.00135,15.1517369652856,6.39171648025513,"mgpt_lc",3,9.0498604802319,11.784848019736,3.47e-06,1.23e-05,9,4,9.07199753634632,7.30427861213684
"he",11,66,"נושאים",502.103448275862,294.48275862069,204.48275862069,"נושאים",5.5e-05,7.70958550451634,8.38215470314026,"mgpt_lc",6,15.1517369652856,9.0498604802319,0.00135,3.47e-06,3,9,6.39171648025513,9.07199753634632
"he",11,67,"הקשורים",495.608695652174,285.913043478261,175.347826086957,"הקשורים",2.88e-05,6.7855930830001,5.49463947350159,"mgpt_lc",7,7.70958550451634,15.1517369652856,5.5e-05,0.00135,6,3,8.38215470314026,6.39171648025513
"he",11,68,"להתפתחות",490.269230769231,211.923076923077,181.384615384615,"להתפתחות",1.45e-05,10.2625001695554,10.0067691802979,"mgpt_lc",8,6.7855930830001,7.70958550451634,2.88e-05,5.5e-05,7,6,5.49463947350159,8.38215470314026
"he",11,69,"ברת-",425.478260869565,249.826086956522,209.695652173913,"ברת-",2.63e-06,34.1106779540638,11.0428804755211,"mgpt_lc",4,10.2625001695554,6.7855930830001,1.45e-05,2.88e-05,8,7,10.0067691802979,5.49463947350159
"he",11,70,"קיימא.",344.409090909091,225.909090909091,201.363636363636,"קיימא.",1e-05,15.2495840353939,5.39350428048056,"mgpt_lc",6,34.1106779540638,10.2625001695554,2.63e-06,1.45e-05,4,8,11.0428804755211,10.0067691802979
"he",11,71,"בניגוד",544.045454545455,309.681818181818,193,"בניגוד",0.000123,11.9176525545638,7.99368643760681,"mgpt_lc",6,15.2495840353939,34.1106779540638,1e-05,2.63e-06,6,4,5.39350428048056,11.0428804755211
"he",11,72,"לארגונים",552.185185185185,314.111111111111,219.814814814815,"לארגונים",3.8e-06,3.70743719072389,8.29968723654747,"mgpt_lc",8,11.9176525545638,15.2495840353939,0.000123,1e-05,6,6,7.99368643760681,5.39350428048056
"he",11,73,"בינלאומיים",930,745.307692307692,694.576923076923,"בינלאומיים",1.41e-05,6.08357890368092,4.16163465753198,"mgpt_lc",10,3.70743719072389,11.9176525545638,3.8e-06,0.000123,8,6,8.29968723654747,7.99368643760681
"he",11,74,"רבים",251.285714285714,178.928571428571,172.142857142857,"רבים",0.00055,4.44744639884036,1.87808191776276,"mgpt_lc",4,6.08357890368092,3.70743719072389,1.41e-05,3.8e-06,10,8,4.16163465753198,8.29968723654747
"he",11,75,"אחרים,",360.041666666667,261.875,203.083333333333,"אחרים,",0.000457,1.62961213994698,6.48042106628418,"mgpt_lc",6,4.44744639884036,6.08357890368092,0.00055,1.41e-05,4,10,1.87808191776276,4.16163465753198
"he",11,76,"הארגון",377.473684210526,260.526315789474,226.947368421053,"הארגון",6.61e-05,2.47382878107581,6.48821067810059,"mgpt_lc",6,1.62961213994698,4.44744639884036,0.000457,0.00055,6,4,6.48042106628418,1.87808191776276
"he",11,77,"אינו",305.863636363636,232.227272727273,199.045454545455,"אינו",0.000372,2.43045342871014,5.98296356201172,"mgpt_lc",4,2.47382878107581,1.62961213994698,6.61e-05,0.000457,6,6,6.48821067810059,6.48042106628418
"he",11,78,"שואף",421.55,238.55,201.9,"שואף",9.12e-06,10.2302629951229,11.1242599338293,"mgpt_lc",4,2.43045342871014,2.47382878107581,0.000372,6.61e-05,4,6,5.98296356201172,6.48821067810059
"he",11,79,"לגייס",416.615384615385,297.307692307692,238.076923076923,"לגייס",2.69e-05,9.96842729015303,10.3980975151062,"mgpt_lc",5,10.2302629951229,2.43045342871014,9.12e-06,0.000372,4,4,11.1242599338293,5.98296356201172
"he",11,80,"את",332,271.272727272727,271.272727272727,"את",0.0204,4.61467182032708,4.66672515869141,"mgpt_lc",2,9.96842729015303,10.2302629951229,2.69e-05,9.12e-06,5,4,10.3980975151062,11.1242599338293
"he",11,81,"הציבור",399.925925925926,272,203.703703703704,"הציבור",0.00017,6.02679496812879,6.17688035964966,"mgpt_lc",6,4.61467182032708,9.96842729015303,0.0204,2.69e-05,2,5,4.66672515869141,10.3980975151062
"he",11,82,"לתמיכה",362.333333333333,209.666666666667,182.625,"לתמיכה",1.55e-05,8.85678293984755,9.37444626539946,"mgpt_lc",6,6.02679496812879,4.61467182032708,0.00017,0.0204,6,2,6.17688035964966,4.66672515869141
"he",11,83,"בשימור",291.083333333333,255.916666666667,207.416666666667,"בשימור",1.86e-06,4.43969577616154,7.68032377958298,"mgpt_lc",6,8.85678293984755,6.02679496812879,1.55e-05,0.00017,6,6,9.37444626539946,6.17688035964966
"he",11,84,"הטבע.",329.931034482759,189.758620689655,165.344827586207,"הטבע.",8.91e-05,3.72838114651085,8.34808325767517,"mgpt_lc",5,4.43969577616154,8.85678293984755,1.86e-06,1.55e-05,6,6,7.68032377958298,9.37444626539946
"he",11,85,"במקום,",408.931034482759,236.931034482759,231.310344827586,"במקום,",0.000631,19.3620028140959,5.24394524097443,"mgpt_lc",6,3.72838114651085,4.43969577616154,8.91e-05,1.86e-06,5,6,8.34808325767517,7.68032377958298
"he",11,86,"הארגון",454.068965517241,283.137931034483,232.724137931034,"הארגון",6.61e-05,1.18303004390072,2.91208934783936,"mgpt_lc",6,19.3620028140959,3.72838114651085,0.000631,8.91e-05,6,5,5.24394524097443,8.34808325767517
"he",11,87,"מנסה",323.809523809524,223.380952380952,208.52380952381,"מנסה",0.000191,5.92417029148923,6.4061590731144,"mgpt_lc",4,1.18303004390072,19.3620028140959,6.61e-05,0.000631,6,6,2.91208934783936,5.24394524097443
"he",11,88,"להשפיע",423.296296296296,293.740740740741,207,"להשפיע",4.07e-05,5.6463941406905,8.04603488743305,"mgpt_lc",6,5.92417029148923,1.18303004390072,0.000191,6.61e-05,4,6,6.4061590731144,2.91208934783936
"he",11,89,"על",277.5,207.8,207.8,"על",0.0141,0.488934581051844,2.48930430412292,"mgpt_lc",2,5.6463941406905,5.92417029148923,4.07e-05,0.000191,6,4,8.04603488743305,6.4061590731144
"he",11,90,"פעולתם",367.566666666667,230,205.133333333333,"פעולתם",3.55e-06,15.7889075266699,14.3392124176025,"mgpt_lc",6,0.488934581051844,5.6463941406905,0.0141,4.07e-05,2,6,2.48930430412292,8.04603488743305
"he",11,91,"של",297.181818181818,249.818181818182,234.545454545455,"של",0.0186,0.44018485946888,2.52779865264893,"mgpt_lc",2,15.7889075266699,0.488934581051844,3.55e-06,0.0141,6,2,14.3392124176025,2.48930430412292
"he",11,92,"ממשלות,",365.827586206897,262.344827586207,229.344827586207,"ממשלות,",1.35e-05,8.30987332759888,10.6967225670815,"mgpt_lc",7,0.44018485946888,15.7889075266699,0.0186,3.55e-06,2,6,2.52779865264893,14.3392124176025
"he",11,93,"עסקים",313,248.782608695652,213.521739130435,"עסקים",8.91e-05,7.8835754811762,5.48176422715187,"mgpt_lc",5,8.30987332759888,0.44018485946888,1.35e-05,0.0186,7,2,10.6967225670815,2.52779865264893
"he",11,94,"ובעלי",377.75,231.285714285714,209.464285714286,"ובעלי",3.09e-05,7.45453701647457,5.41596031188965,"mgpt_lc",5,7.8835754811762,8.30987332759888,8.91e-05,1.35e-05,5,7,5.48176422715187,10.6967225670815
"he",11,95,"עניין",321.851851851852,215.111111111111,215.111111111111,"עניין",0.000166,3.12969157931332,5.84060269594193,"mgpt_lc",5,7.45453701647457,7.8835754811762,3.09e-05,8.91e-05,5,5,5.41596031188965,5.48176422715187
"he",11,96,"אחרים",299.625,264.458333333333,209.541666666667,"אחרים",0.000457,1.90121835781905,5.60827589035034,"mgpt_lc",5,3.12969157931332,7.45453701647457,0.000166,3.09e-05,5,5,5.84060269594193,5.41596031188965
"he",11,97,"על-",328.142857142857,227.571428571429,227.571428571429,"על-",0.0141,17.0814343956842,6.6699606180191,"mgpt_lc",3,1.90121835781905,3.12969157931332,0.000457,0.000166,5,5,5.60827589035034,5.84060269594193
"he",11,98,"ידי",250.578947368421,209.473684210526,209.473684210526,"ידי",0.001,2.71404951644177,5.6713490486145,"mgpt_lc",3,17.0814343956842,1.90121835781905,0.0141,0.000457,3,5,6.6699606180191,5.60827589035034
"he",11,99,"מתן",284.058823529412,208.941176470588,208.941176470588,"מתן",7.24e-05,4.71720059237912,6.99084170721471,"mgpt_lc",3,2.71404951644177,17.0814343956842,0.001,0.0141,3,3,5.6713490486145,6.6699606180191
"he",11,100,"מידע",457.107142857143,302.357142857143,201.892857142857,"מידע",0.000195,5.37910878459787,5.75558471679688,"mgpt_lc",4,4.71720059237912,2.71404951644177,7.24e-05,0.001,3,3,6.99084170721471,5.6713490486145
"he",11,101,"וייעוץ,",294.1,267.966666666667,189.166666666667,"וייעוץ,",1.95e-06,13.5544362067807,13.8592500053346,"mgpt_lc",7,5.37910878459787,4.71720059237912,0.000195,7.24e-05,4,3,5.75558471679688,6.99084170721471
"he",11,102,"ועל",208.842105263158,168.315789473684,157.105263157895,"ועל",0.00038,9.18681467360632,7.89902877807617,"mgpt_lc",3,13.5544362067807,5.37910878459787,1.95e-06,0.000195,7,4,13.8592500053346,5.75558471679688
"he",11,103,"ידי",262.130434782609,197.04347826087,190.347826086957,"ידי",0.001,0.164899874060626,0.919684112071991,"mgpt_lc",3,9.18681467360632,13.5544362067807,0.00038,1.95e-06,3,7,7.89902877807617,13.8592500053346
"he",11,104,"בניית",316.16,217.24,212.8,"בניית",4.57e-05,7.90960380098957,7.3971933722496,"mgpt_lc",5,0.164899874060626,9.18681467360632,0.001,0.00038,3,3,0.919684112071991,7.89902877807617
"he",11,105,"שותפויות.",423.758620689655,294.137931034483,232.413793103448,"שותפויות.",1.15e-06,11.532177050124,18.4360976908356,"mgpt_lc",9,7.90960380098957,0.164899874060626,4.57e-05,0.001,5,3,7.3971933722496,0.919684112071991
