"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"fi",6,55,"stereotyyppisen",570.674418604651,255.674418604651,143.255813953488,"stereotyyppisen",1.41e-07,17.6716395811989,14.443391919136,"mgpt_lc",15,5.1193361897844,23.8699016833541,0.00234,3.09e-08,6,10,7.90193748474121,15.1414279341698
"fi",6,56,"kapitalistin",629,311.767441860465,236.976744186047,"kapitalistin",2.69e-07,15.7325592976699,12.9832745790482,"mgpt_lc",12,17.6716395811989,5.1193361897844,1.41e-07,0.00234,15,6,14.443391919136,7.90193748474121
"fi",6,57,"tunnusmerkkeihin.",684.906976744186,412.046511627907,256.093023255814,"tunnusmerkkeihin.",1.17e-07,15.6885670079953,18.8855457305908,"mgpt_lc",17,15.7325592976699,17.6716395811989,2.69e-07,1.41e-07,12,15,12.9832745790482,14.443391919136
"fi",6,58,"Toinen",375.375,273.05,224.65,"Toinen",0.000589,10.6567159879118,6.46975541114807,"mgpt_lc",6,15.6885670079953,15.7325592976699,1.17e-07,2.69e-07,17,12,18.8855457305908,12.9832745790482
"fi",6,59,"ryhmä,",289.513513513513,185.351351351351,185.351351351351,"ryhmä,",0.000102,10.462462788503,15.4151158332825,"mgpt_lc",6,10.6567159879118,15.6885670079953,0.000589,1.17e-07,6,17,6.46975541114807,18.8855457305908
"fi",6,60,"joihin",294.333333333333,259.125,232.125,"joihin",8.32e-05,8.39781553687176,6.53222286701202,"mgpt_lc",6,10.462462788503,10.6567159879118,0.000102,0.000589,6,6,15.4151158332825,6.46975541114807
"fi",6,61,"monokkeli",325.952380952381,271.571428571429,208.595238095238,"monokkeli",7.59e-08,2.7624016281478,6.36965423822403,"mgpt_lc",9,8.39781553687176,10.462462788503,8.32e-05,0.000102,6,6,6.53222286701202,15.4151158332825
"fi",6,62,"usein",214.928571428571,194.75,187.75,"usein",0.000537,8.16006724973999,4.32656192779541,"mgpt_lc",5,2.7624016281478,8.39781553687176,7.59e-08,8.32e-05,9,6,6.36965423822403,6.53222286701202
"fi",6,63,"yhdistetään,",309.190476190476,260.571428571429,195.119047619048,"yhdistetään,",1.23e-05,3.6399124582571,7.80419969558716,"mgpt_lc",12,8.16006724973999,2.7624016281478,0.000537,7.59e-08,5,9,4.32656192779541,6.36965423822403
"fi",6,64,"ovat",168.853658536585,152.682926829268,145.585365853659,"ovat",0.00389,1.31510673249392,2.2803361415863,"mgpt_lc",4,3.6399124582571,8.16006724973999,1.23e-05,0.000537,12,5,7.80419969558716,4.32656192779541
"fi",6,65,"saksalaiset",401.666666666667,329.071428571429,223.857142857143,"saksalaiset",1.95e-05,9.44514886959864,11.3388624191284,"mgpt_lc",11,1.31510673249392,3.6399124582571,0.00389,1.23e-05,4,12,2.2803361415863,7.80419969558716
"fi",6,66,"upseerit.",443.720930232558,224.395348837209,213.093023255814,"upseerit.",2.82e-06,13.3703066374848,12.1052891761065,"mgpt_lc",9,9.44514886959864,1.31510673249392,1.95e-05,0.00389,11,4,11.3388624191284,2.2803361415863
"fi",6,67,"Monokkelin",425.511627906977,319.488372093023,210.860465116279,"Monokkelin",1.62e-08,8.49910827251715,12.4351592063904,"mgpt_lc",10,13.3703066374848,9.44514886959864,2.82e-06,1.95e-05,9,11,12.1052891761065,11.3388624191284
"fi",6,68,"suosio",306.378378378378,254.540540540541,225.513513513514,"suosio",2.63e-05,7.26478967364477,9.51823008060455,"mgpt_lc",6,8.49910827251715,13.3703066374848,1.62e-08,2.82e-06,10,9,12.4351592063904,12.1052891761065
"fi",6,69,"oli",219.642857142857,208,208,"oli",0.00646,4.462541749202,6.29142427444458,"mgpt_lc",3,7.26478967364477,8.49910827251715,2.63e-05,1.62e-08,6,10,9.51823008060455,12.4351592063904
"fi",6,70,"suurimmillaan",463.441860465116,334.53488372093,237.697674418605,"suurimmillaan",3.16e-06,7.94292321872703,12.0277707576752,"mgpt_lc",13,4.462541749202,7.26478967364477,0.00646,2.63e-05,3,6,6.29142427444458,9.51823008060455
"fi",6,71,"1800-",386.114285714286,309.028571428571,265.085714285714,"1800-",8.31e-07,7.03682568159425,7.04119171202183,"mgpt_lc",5,7.94292321872703,4.462541749202,3.16e-06,0.00646,13,3,12.0277707576752,6.29142427444458
"fi",6,72,"luvun",255.53125,210.59375,203.75,"luvun",0.000234,4.81002704582836,3.78477066010237,"mgpt_lc",5,7.03682568159425,7.94292321872703,8.31e-07,3.16e-06,5,13,7.04119171202183,12.0277707576752
"fi",6,73,"loppupuoliskolla,",683.209302325581,477.93023255814,237.441860465116,"loppupuoliskolla,",4.68e-07,7.86974661478941,9.79243177175522,"mgpt_lc",17,4.81002704582836,7.03682568159425,0.000234,8.31e-07,5,5,3.78477066010237,7.04119171202183
"fi",6,74,"mutta",197.764705882353,190.117647058824,190.117647058824,"mutta",0.00575,2.68125627037198,3.66085720062256,"mgpt_lc",5,7.86974661478941,4.81002704582836,4.68e-07,0.000234,17,5,9.79243177175522,3.78477066010237
"fi",6,75,"se",207,188.076923076923,188.076923076923,"se",0.00776,2.68113810336078,6.31896209716797,"mgpt_lc",2,2.68125627037198,7.86974661478941,0.00575,4.68e-07,5,17,3.66085720062256,9.79243177175522
"fi",6,76,"hävisi",253.666666666667,220.52380952381,206.547619047619,"hävisi",4.68e-05,5.71443535341341,6.3222663551569,"mgpt_lc",6,2.68113810336078,2.68125627037198,0.00776,0.00575,2,5,6.31896209716797,3.66085720062256
"fi",6,77,"nopeasti",196.365853658537,179.536585365854,161.341463414634,"nopeasti",0.000295,4.67659219164048,7.10018272697926,"mgpt_lc",8,5.71443535341341,2.68113810336078,4.68e-05,0.00776,6,2,6.3222663551569,6.31896209716797
"fi",6,78,"käytöstä",331.976744186047,256.837209302326,210.279069767442,"käytöstä",7.59e-05,11.4945348595015,9.58386254310608,"mgpt_lc",8,4.67659219164048,5.71443535341341,0.000295,4.68e-05,8,6,7.10018272697926,6.3222663551569
"fi",6,79,"1900-",310.28125,164.59375,160.78125,"1900-",4.95e-06,4.16865464681049,7.24451979994774,"mgpt_lc",5,11.4945348595015,4.67659219164048,7.59e-05,0.000295,8,8,9.58386254310608,7.10018272697926
"fi",6,80,"luvun",269,173.133333333333,173.133333333333,"luvun",0.000234,1.97903849118297,3.43375448510051,"mgpt_lc",5,4.16865464681049,11.4945348595015,4.95e-06,7.59e-05,5,8,7.24451979994774,9.58386254310608
"fi",6,81,"alkupuolella,",463.871794871795,251.820512820513,220.692307692308,"alkupuolella,",1.7e-05,6.42848821393679,7.35890957713127,"mgpt_lc",13,1.97903849118297,4.16865464681049,0.000234,4.95e-06,5,5,3.43375448510051,7.24451979994774
"fi",6,82,"kun",272.823529411765,233.764705882353,233.764705882353,"kun",0.00513,1.22728291578558,3.68364715576172,"mgpt_lc",3,6.42848821393679,1.97903849118297,1.7e-05,0.000234,13,5,7.35890957713127,3.43375448510051
"fi",6,83,"kehittynyt",461.309523809524,312.190476190476,243.690476190476,"kehittynyt",2.75e-05,15.7953945710269,12.0656204223633,"mgpt_lc",10,1.22728291578558,6.42848821393679,0.00513,1.7e-05,3,13,3.68364715576172,7.35890957713127
"fi",6,84,"optiikka",307.675,226.525,207.3,"optiikka",6.92e-07,10.9005511335929,10.390096783638,"mgpt_lc",8,15.7953945710269,1.22728291578558,2.75e-05,0.00513,10,3,12.0656204223633,3.68364715576172
"fi",6,85,"mahdollisti",291.744186046512,207.441860465116,185.372093023256,"mahdollisti",5.89e-06,3.2806321786041,6.4871344640851,"mgpt_lc",11,10.9005511335929,15.7953945710269,6.92e-07,2.75e-05,8,10,10.390096783638,12.0656204223633
"fi",6,86,"silmälasit,",306.095238095238,244.738095238095,212.785714285714,"silmälasit,",4.57e-06,12.9873011916149,20.9197242259979,"mgpt_lc",11,3.2806321786041,10.9005511335929,5.89e-06,6.92e-07,11,8,6.4871344640851,10.390096783638
"fi",6,87,"joiden",258.36,226.16,226.16,"joiden",0.000282,2.85862250403387,4.78589057922363,"mgpt_lc",6,12.9873011916149,3.2806321786041,4.57e-06,5.89e-06,11,11,20.9197242259979,6.4871344640851
"fi",6,88,"linssit",306.55,221.625,196.625,"linssit",2.19e-06,8.78888580598152,12.7126021981239,"mgpt_lc",7,2.85862250403387,12.9873011916149,0.000282,4.57e-06,6,11,4.78589057922363,20.9197242259979
"fi",6,89,"olivat",334.90243902439,260.487804878049,232.414634146341,"olivat",0.000692,3.24090280305978,7.0899338722229,"mgpt_lc",6,8.78888580598152,2.85862250403387,2.19e-06,0.000282,7,6,12.7126021981239,4.78589057922363
"fi",6,90,"eri",149.578947368421,130.052631578947,122.789473684211,"eri",0.000832,8.04034166525609,8.54413604736328,"mgpt_lc",3,3.24090280305978,8.78888580598152,0.000692,2.19e-06,6,7,7.0899338722229,12.7126021981239
"fi",6,91,"vahvuiset.",443,357.904761904762,216.428571428571,"vahvuiset.",1.29e-07,20.841140694023,14.8616626858711,"mgpt_lc",10,8.04034166525609,3.24090280305978,0.000832,0.000692,3,6,8.54413604736328,7.0899338722229
"fi",6,92,"Nykyään",319.421052631579,178.078947368421,174.631578947368,"Nykyään",0.000229,4.82340224749775,6.3343620300293,"mgpt_lc",7,20.841140694023,8.04034166525609,1.29e-07,0.000832,10,3,14.8616626858711,8.54413604736328
"fi",6,93,"monokkeli",319.767441860465,214.511627906977,180.255813953488,"monokkeli",7.59e-08,1.5633925931739,4.9549999833107,"mgpt_lc",9,4.82340224749775,20.841140694023,0.000229,1.29e-07,7,10,6.3343620300293,14.8616626858711
"fi",6,94,"on",141.428571428571,141.428571428571,141.428571428571,"on",0.0316,0.827065309787776,3.83067345619202,"mgpt_lc",2,1.5633925931739,4.82340224749775,7.59e-08,0.000229,9,7,4.9549999833107,6.3343620300293
"fi",6,95,"käytännössä",478.93023255814,265.116279069767,211.813953488372,"käytännössä",0.000166,10.1025132308278,8.43957835435867,"mgpt_lc",11,0.827065309787776,1.5633925931739,0.0316,7.59e-08,2,9,3.83067345619202,4.9549999833107
"fi",6,96,"kadonnut",468.357142857143,275.857142857143,231.642857142857,"kadonnut",3.24e-05,8.01022910198067,9.08670554403216,"mgpt_lc",8,10.1025132308278,0.827065309787776,0.000166,0.0316,11,2,8.43957835435867,3.83067345619202
"fi",6,97,"lasityyppi.",577.785714285714,319.404761904762,244.357142857143,"lasityyppi.",0,30.2812321584189,20.4572968482971,"mgpt_lc",11,8.01022910198067,10.1025132308278,3.24e-05,0.000166,8,11,9.08670554403216,8.43957835435867
"fi",7,1,"Viininmaistelu",924,631.093023255814,141.813953488372,"Viininmaistelu",2.29e-08,30.7451264052205,28.9050765037537,"mgpt_lc",14,NA,NA,NA,NA,NA,NA,NA,NA
"fi",7,2,"on",186.2,142.066666666667,142.066666666667,"on",0.0316,3.29322018887084,8.07821655273438,"mgpt_lc",2,30.7451264052205,NA,2.29e-08,NA,14,NA,28.9050765037537,NA
"fi",7,3,"viinin",406.170731707317,261,217.268292682927,"viinin",7.59e-06,10.55686806765,13.045651435852,"mgpt_lc",6,3.29322018887084,30.7451264052205,0.0316,2.29e-08,2,14,8.07821655273438,28.9050765037537
"fi",7,4,"aistinvaraista",877.302325581395,569.860465116279,219.139534883721,"aistinvaraista",2.09e-08,37.27553908357,23.2734026908875,"mgpt_lc",14,10.55686806765,3.29322018887084,7.59e-06,0.0316,6,2,13.045651435852,8.07821655273438
"fi",7,5,"tarkastelua",449.261904761905,307.5,217.261904761905,"tarkastelua",3.63e-06,12.4959608971363,9.76043426990509,"mgpt_lc",11,37.27553908357,10.55686806765,2.09e-08,7.59e-06,14,6,23.2734026908875,13.045651435852
"fi",7,6,"ja",330.833333333333,330.833333333333,216.166666666667,"ja",0.0363,2.88295462420198,3.20437026023865,"mgpt_lc",2,12.4959608971363,37.27553908357,3.63e-06,2.09e-08,11,14,9.76043426990509,23.2734026908875
"fi",7,7,"arviointia.",520.52380952381,416.5,253.02380952381,"arviointia.",3.31e-06,9.31276212362087,11.5047401487827,"mgpt_lc",11,2.88295462420198,12.4959608971363,0.0363,3.63e-06,2,11,3.20437026023865,9.76043426990509
"fi",7,8,"Käytäntönä",518.651162790698,355.395348837209,247.627906976744,"Käytäntönä",7.59e-07,20.8625085491575,17.7720715403557,"mgpt_lc",10,9.31276212362087,2.88295462420198,3.31e-06,0.0363,11,2,11.5047401487827,3.20437026023865
"fi",7,9,"viininmaistelu",664.581395348837,409,227.604651162791,"viininmaistelu",2.29e-08,7.05399638069531,16.0771392583847,"mgpt_lc",14,20.8625085491575,9.31276212362087,7.59e-07,3.31e-06,10,11,17.7720715403557,11.5047401487827
"fi",7,10,"on",142.636363636364,142.636363636364,142.636363636364,"on",0.0316,1.35774719394522,5.11886119842529,"mgpt_lc",2,7.05399638069531,20.8625085491575,2.29e-08,7.59e-07,14,10,16.0771392583847,17.7720715403557
"fi",7,11,"yhtä",384.763157894737,265,250.052631578947,"yhtä",0.000457,9.56449458008862,11.6739718914032,"mgpt_lc",4,1.35774719394522,7.05399638069531,0.0316,2.29e-08,2,14,5.11886119842529,16.0771392583847
"fi",7,12,"ikivanha",444.90243902439,286.682926829268,193.658536585366,"ikivanha",2.82e-06,19.2343240411237,10.4936881065369,"mgpt_lc",8,9.56449458008862,1.35774719394522,0.000457,0.0316,4,2,11.6739718914032,5.11886119842529
"fi",7,13,"kuin",199.434782608696,175.086956521739,168.782608695652,"kuin",0.00355,0.660423972382031,3.21787595748901,"mgpt_lc",4,19.2343240411237,9.56449458008862,2.82e-06,0.000457,8,4,10.4936881065369,11.6739718914032
"fi",7,14,"itse",288.846153846154,221.076923076923,167.666666666667,"itse",0.00102,8.21684457978247,8.0398588180542,"mgpt_lc",4,0.660423972382031,19.2343240411237,0.00355,2.82e-06,4,8,3.21787595748901,10.4936881065369
"fi",7,15,"viinin",386.65,206.225,169.325,"viinin",7.59e-06,2.80219667869487,5.78834009170532,"mgpt_lc",6,8.21684457978247,0.660423972382031,0.00102,0.00355,4,4,8.0398588180542,3.21787595748901
"fi",7,16,"valmistus,",423.190476190476,273.52380952381,208.904761904762,"valmistus,",1.86e-05,4.70858126884876,10.5873094797134,"mgpt_lc",10,2.80219667869487,8.21684457978247,7.59e-06,0.00102,6,4,5.78834009170532,8.0398588180542
"fi",7,17,"mutta",205.862068965517,189.48275862069,185.896551724138,"mutta",0.00575,1.85572996755276,4.97107982635498,"mgpt_lc",5,4.70858126884876,2.80219667869487,1.86e-05,7.59e-06,10,6,10.5873094797134,5.78834009170532
"fi",7,18,"hiljalleen",442.209302325581,304.651162790698,230.558139534884,"hiljalleen",1.78e-05,16.2076829764019,10.8744441485032,"mgpt_lc",10,1.85572996755276,4.70858126884876,0.00575,1.86e-05,5,10,4.97107982635498,10.5873094797134
"fi",7,19,"myöhemmästä",565.604651162791,330.046511627907,245.697674418605,"myöhemmästä",4.27e-07,20.3072679795405,12.4490846991539,"mgpt_lc",11,16.2076829764019,1.85572996755276,1.78e-05,0.00575,10,5,10.8744441485032,4.97107982635498
"fi",7,20,"keskiajasta",542.395348837209,320.162790697674,257.883720930233,"keskiajasta",1.78e-07,6.27472102889836,7.64929884672165,"mgpt_lc",11,20.3072679795405,16.2076829764019,4.27e-07,1.78e-05,11,10,12.4490846991539,10.8744441485032
"fi",7,21,"lähtien",372.820512820513,260.74358974359,252.846153846154,"lähtien",0.000141,0.723307041143372,3.04640603065491,"mgpt_lc",7,6.27472102889836,20.3072679795405,1.78e-07,4.27e-07,11,11,7.64929884672165,12.4490846991539
"fi",7,22,"on",213,213,213,"on",0.0316,5.83307274924193,5.74098014831543,"mgpt_lc",2,0.723307041143372,6.27472102889836,0.000141,1.78e-07,7,11,3.04640603065491,7.64929884672165
"fi",7,23,"muodostunut",441.581395348837,302.651162790698,215.186046511628,"muodostunut",1.26e-05,6.53430616203205,6.94074073433876,"mgpt_lc",11,5.83307274924193,0.723307041143372,0.0316,0.000141,2,7,5.74098014831543,3.04640603065491
"fi",7,24,"virallinen",442.837209302326,290.53488372093,233.488372093023,"virallinen",4.68e-05,11.1025163928228,10.316314458847,"mgpt_lc",10,6.53430616203205,5.83307274924193,1.26e-05,0.0316,11,2,6.94074073433876,5.74098014831543
"fi",7,25,"menetelmä.",359.428571428571,242.595238095238,210.714285714286,"menetelmä.",1.2e-05,10.7140501721783,10.0204232335091,"mgpt_lc",10,11.1025163928228,6.53430616203205,4.68e-05,1.26e-05,10,11,10.316314458847,6.94074073433876
"fi",7,26,"Modernit,",496.883720930233,367.53488372093,244.767441860465,"Modernit,",3.31e-06,21.4952937147502,13.4038820266724,"mgpt_lc",9,10.7140501721783,11.1025163928228,1.2e-05,4.68e-05,10,10,10.0204232335091,10.316314458847
"fi",7,27,"ammattiviininmaistajat",1204.53488372093,515.186046511628,183.93023255814,"ammattiviininmaistajat",0,31.3336116241066,23.5214675664902,"mgpt_lc",22,21.4952937147502,10.7140501721783,3.31e-06,1.2e-05,9,10,13.4038820266724,10.0204232335091
"fi",7,28,"käyttävät",407.139534883721,309.046511627907,259.06976744186,"käyttävät",6.17e-05,3.40935087898299,6.77910437434912,"mgpt_lc",9,31.3336116241066,21.4952937147502,0,3.31e-06,22,9,23.5214675664902,13.4038820266724
"fi",7,29,"jatkuvasti",372.837209302326,285.976744186047,233,"jatkuvasti",0.000112,8.65801290451488,8.43947006762028,"mgpt_lc",10,3.40935087898299,31.3336116241066,6.17e-05,0,9,22,6.77910437434912,23.5214675664902
"fi",7,30,"kehittyvää",447.232558139535,308.953488372093,237.116279069767,"kehittyvää",3.98e-07,14.5631801392785,13.2705037593842,"mgpt_lc",10,8.65801290451488,3.40935087898299,0.000112,6.17e-05,10,9,8.43947006762028,6.77910437434912
"fi",7,31,"erityissanastoa,",682.604651162791,437.186046511628,241.279069767442,"erityissanastoa,",1.26e-08,34.049391024145,17.4988026022911,"mgpt_lc",16,14.5631801392785,8.65801290451488,3.98e-07,0.000112,10,10,13.2705037593842,8.43947006762028
"fi",7,32,"jolla",317.28,190.96,185.28,"jolla",0.000302,4.65391213230856,5.16585779190063,"mgpt_lc",5,34.049391024145,14.5631801392785,1.26e-08,3.98e-07,16,10,17.4988026022911,13.2705037593842
"fi",7,33,"kuvaillaan",465.209302325581,315.232558139535,216.860465116279,"kuvaillaan",3.31e-06,11.7950357601968,6.1405736207962,"mgpt_lc",10,4.65391213230856,34.049391024145,0.000302,1.26e-08,5,16,5.16585779190063,17.4988026022911
"fi",7,34,"viinissä",224.162790697674,188.186046511628,180.837209302326,"viinissä",7.41e-07,8.7881486029593,12.2017110586166,"mgpt_lc",8,11.7950357601968,4.65391213230856,3.31e-06,0.000302,10,5,6.1405736207962,5.16585779190063
"fi",7,35,"havaittujen",422.790697674419,315,186.813953488372,"havaittujen",8.91e-07,13.2815371418301,8.7658343911171,"mgpt_lc",11,8.7881486029593,11.7950357601968,7.41e-07,3.31e-06,8,10,12.2017110586166,6.1405736207962
"fi",7,36,"makujen,",310.948717948718,173.820512820513,161.717948717949,"makujen,",1.02e-06,12.7729132839189,15.9508900642395,"mgpt_lc",8,13.2815371418301,8.7881486029593,8.91e-07,7.41e-07,11,8,8.7658343911171,12.2017110586166
"fi",7,37,"tuoksujen",411.829268292683,303.512195121951,264.926829268293,"tuoksujen",2.95e-07,4.63801198065101,6.65700352191925,"mgpt_lc",9,12.7729132839189,13.2815371418301,1.02e-06,8.91e-07,8,11,15.9508900642395,8.7658343911171
"fi",7,38,"ja",247.714285714286,218.428571428571,218.428571428571,"ja",0.0363,0.508713013451628,1.34104013442993,"mgpt_lc",2,4.63801198065101,12.7729132839189,2.95e-07,1.02e-06,9,8,6.65700352191925,15.9508900642395
"fi",7,39,"yleisten",475.051282051282,319.589743589744,269.564102564103,"yleisten",4.68e-06,14.5330621665922,8.4371747970581,"mgpt_lc",8,0.508713013451628,4.63801198065101,0.0363,2.95e-07,2,9,1.34104013442993,6.65700352191925
"fi",7,40,"ominaisuuksien",513.595238095238,307.690476190476,228.357142857143,"ominaisuuksien",6.31e-06,2.78902761615351,6.67735823988914,"mgpt_lc",14,14.5330621665922,0.508713013451628,4.68e-06,0.0363,8,2,8.4371747970581,1.34104013442993
"fi",7,41,"",207.5,207.5,207.5,"kirjoa.",7.76e-07,15.7270351931186,13.9481377601624,"mgpt_lc",7,2.78902761615351,14.5330621665922,6.31e-06,4.68e-06,14,8,6.67735823988914,8.4371747970581
"fi",7,42,"kirjoa.",291.390243902439,241.80487804878,217.146341463415,"Viime",0.00055,11.0791552612949,7.88288140296936,"mgpt_lc",5,15.7270351931186,2.78902761615351,7.76e-07,6.31e-06,7,14,13.9481377601624,6.67735823988914
"fi",7,43,"Viime",316.125,212.15625,191.96875,"vuosien",0.000126,4.88863234266814,5.2850649356842,"mgpt_lc",7,11.0791552612949,15.7270351931186,0.00055,7.76e-07,5,7,7.88288140296936,13.9481377601624
"fi",7,44,"vuosien",356.09756097561,275.439024390244,226.829268292683,"aikana",0.000794,0.800074144592325,3.71894240379333,"mgpt_lc",6,4.88863234266814,11.0791552612949,0.000126,0.00055,7,5,5.2850649356842,7.88288140296936
"fi",7,45,"aikana",331.777777777778,266.583333333333,233.805555555556,"on",0.0316,3.06034080300981,7.38814544677734,"mgpt_lc",2,0.800074144592325,4.88863234266814,0.000794,0.000126,6,7,3.71894240379333,5.2850649356842
"fi",7,46,"on",257.466666666667,223.933333333333,223.933333333333,"tullut",0.000407,2.80941860433696,6.66623935801908,"mgpt_lc",6,3.06034080300981,0.800074144592325,0.0316,0.000794,2,6,7.38814544677734,3.71894240379333
"fi",7,47,"tullut",346.25,277.4,251.225,"esiin",0.000138,5.05821670742656,8.17107820510864,"mgpt_lc",5,2.80941860433696,3.06034080300981,0.000407,0.0316,6,2,6.66623935801908,7.38814544677734
"fi",7,48,"esiin",217.282051282051,184.564102564103,174.512820512821,"tutkimustuloksia,",3.8e-06,13.7992740504388,12.9307840019464,"mgpt_lc",17,5.05821670742656,2.80941860433696,0.000138,0.000407,5,6,8.17107820510864,6.66623935801908
"fi",7,49,"tutkimustuloksia,",656.93023255814,514.279069767442,171.418604651163,"jotka",0.00117,2.02838461801559,2.36435866355896,"mgpt_lc",5,13.7992740504388,5.05821670742656,3.8e-06,0.000138,17,5,12.9307840019464,8.17107820510864
"fi",7,50,"jotka",325.565217391304,215.652173913043,215.652173913043,"haastavat",3.8e-06,14.1738692302439,6.17880411446095,"mgpt_lc",9,2.02838461801559,13.7992740504388,0.00117,3.8e-06,5,17,2.36435866355896,12.9307840019464
"fi",7,51,"haastavat",459.767441860465,297.093023255814,217.674418604651,"sekä",0.00162,9.07106061193942,6.19290065765381,"mgpt_lc",4,14.1738692302439,2.02838461801559,3.8e-06,0.00117,9,5,6.17880411446095,2.36435866355896
"fi",7,52,"sekä",261.285714285714,241.47619047619,241.47619047619,"ammattilaisten",1.12e-05,10.2065780711112,10.0383659601212,"mgpt_lc",14,9.07106061193942,14.1738692302439,0.00162,3.8e-06,4,9,6.19290065765381,6.17880411446095
"fi",7,53,"ammattilaisten",597.279069767442,404.581395348837,210.651162790698,"että",0.00977,0.29321481493988,1.52348947525024,"mgpt_lc",4,10.2065780711112,9.07106061193942,1.12e-05,0.00162,14,4,10.0383659601212,6.19290065765381
"fi",7,54,"että",252.294117647059,213.411764705882,213.411764705882,"kuluttajien",1.26e-05,7.55552561793671,5.07831765525043,"mgpt_lc",11,0.29321481493988,10.2065780711112,0.00977,1.12e-05,4,14,1.52348947525024,10.0383659601212
"fi",7,55,"kuluttajien",440.627906976744,303.627906976744,211.232558139535,"viininmaistamisen",0,9.19095120536043,20.1249712705612,"mgpt_lc",17,7.55552561793671,0.29321481493988,1.26e-05,0.00977,11,4,5.07831765525043,1.52348947525024
"fi",7,56,"viininmaistamisen",715.53488372093,458.744186046512,233.348837209302,"luotettavuuden.",1.95e-06,14.5709883814987,17.8600158318877,"mgpt_lc",15,9.19095120536043,7.55552561793671,0,1.26e-05,17,11,20.1249712705612,5.07831765525043
"fi",7,57,"luotettavuuden.",604.604651162791,411.53488372093,249.348837209302,"Tutkimusten",2.29e-05,6.57005829485093,8.9971139729023,"mgpt_lc",11,14.5709883814987,9.19095120536043,1.95e-06,0,15,17,17.8600158318877,20.1249712705612
"fi",7,58,"Tutkimusten",574.093023255814,392.139534883721,270.651162790698,"mukaan",0.00158,0.48244257715114,2.25802659988403,"mgpt_lc",6,6.57005829485093,14.5709883814987,2.29e-05,1.95e-06,11,15,8.9971139729023,17.8600158318877
"fi",7,59,"mukaan",317.5,170.058823529412,170.058823529412,"ihmiset",0.000457,11.5229688700315,9.20906949043274,"mgpt_lc",7,0.48244257715114,6.57005829485093,0.00158,2.29e-05,6,11,2.25802659988403,8.9971139729023
"fi",7,60,"ihmiset",322,232.317073170732,222.682926829268,"odottavat",2.63e-05,8.86831520624316,6.2873214604333,"mgpt_lc",9,11.5229688700315,0.48244257715114,0.000457,0.00158,7,6,9.20906949043274,2.25802659988403
"fi",7,61,"odottavat",444.341463414634,251.658536585366,216.341463414634,"kalliimman",1.02e-06,16.3711586963727,10.9454764127731,"mgpt_lc",10,8.86831520624316,11.5229688700315,2.63e-05,0.000457,9,7,6.2873214604333,9.20906949043274
"fi",7,62,"kalliimman",472.309523809524,291.833333333333,239.428571428571,"viinin",7.59e-06,1.84894120706896,6.19690132141113,"mgpt_lc",6,16.3711586963727,8.86831520624316,1.02e-06,2.63e-05,10,9,10.9454764127731,6.2873214604333
"fi",7,63,"viinin",270.837837837838,226.162162162162,222.864864864865,"omaavan",1.95e-06,16.0458764108722,13.7681229114532,"mgpt_lc",7,1.84894120706896,16.3711586963727,7.59e-06,1.02e-06,6,10,6.19690132141113,10.9454764127731
"fi",7,64,"omaavan",447.073170731707,265.073170731707,228.90243902439,"edullisempaa",2.82e-06,14.0633474534675,15.3399834632874,"mgpt_lc",12,16.0458764108722,1.84894120706896,1.95e-06,7.59e-06,7,6,13.7681229114532,6.19690132141113
"fi",7,65,"edullisempaa",549.581395348837,310.674418604651,237.558139534884,"viiniä",2e-05,7.31287085863221,9.38175612688065,"mgpt_lc",6,14.0633474534675,16.0458764108722,2.82e-06,1.95e-06,12,7,15.3399834632874,13.7681229114532
"fi",7,66,"viiniä",347.333333333333,246.242424242424,241.939393939394,"houkuttelevammat",0,24.21165948699,13.7704299688339,"mgpt_lc",16,7.31287085863221,14.0633474534675,2e-05,2.82e-06,6,12,9.38175612688065,15.3399834632874
"fi",7,67,"houkuttelevammat",525.093023255814,312.279069767442,222.744186046512,"ominaisuudet:",2.75e-05,11.4394908709933,11.3126435913146,"mgpt_lc",13,24.21165948699,7.31287085863221,0,2e-05,16,6,13.7704299688339,9.38175612688065
"fi",7,68,"ominaisuudet:",417.279069767442,275.511627906977,211.906976744186,"kun",0.00513,10.8698403148442,7.9661602973938,"mgpt_lc",3,11.4394908709933,24.21165948699,2.75e-05,0,13,16,11.3126435913146,13.7704299688339
"fi",7,69,"kun",194.222222222222,181.888888888889,181.888888888889,"maistajille",0,19.8898245979182,17.0920586585999,"mgpt_lc",11,10.8698403148442,11.4394908709933,0.00513,2.75e-05,3,13,7.9661602973938,11.3126435913146
"fi",7,70,"maistajille",377.744186046512,310.651162790698,175.046511627907,"annetaan",7.76e-05,1.75957606043107,5.73746317625046,"mgpt_lc",8,19.8898245979182,10.8698403148442,0,0.00513,11,3,17.0920586585999,7.9661602973938
"fi",7,71,"annetaan",292,214.952380952381,198.690476190476,"viiniä,",2e-05,5.60661556240701,17.5997202396393,"mgpt_lc",7,1.75957606043107,19.8898245979182,7.76e-05,0,8,11,5.73746317625046,17.0920586585999
