"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"du",7,211,"wijn",313.181818181818,233.318181818182,233.318181818182,"wijn",5.37e-05,0.264118968174887,1.69846131280065,"mgpt_lc",4,0.285437309124224,1.84871149943279,0.0537,0.0324,2,3,1.18481016159058,3.9057035446167
"du",7,212,"te",283.15,229.2,222.25,"te",0.0105,1.00178835166215,3.77207636833191,"mgpt_lc",2,0.264118968174887,0.285437309124224,5.37e-05,0.0537,4,2,1.69846131280065,1.18481016159058
"du",7,213,"maskeren.",651.833333333333,428.458333333333,246.5,"maskeren.",5.75e-07,10.0624374982154,7.45090995797364,"mgpt_lc",9,1.00178835166215,0.264118968174887,0.0105,5.37e-05,2,4,3.77207636833191,1.69846131280065
"du",8,1,"Sinaasappelsap",770.212121212121,510.181818181818,130.636363636364,"Sinaasappelsap",8.51e-07,23.9565426138762,26.6370508819818,"mgpt_lc",14,NA,NA,NA,NA,NA,NA,NA,NA
"du",8,2,"is",250.777777777778,225.388888888889,195.944444444444,"is",0.0158,3.619037774983,7.45287752151489,"mgpt_lc",2,23.9565426138762,NA,8.51e-07,NA,14,NA,26.6370508819818,NA
"du",8,3,"een",298.78947368421,187.263157894737,180.473684210526,"een",0.0257,1.88785626782272,6.32560968399048,"mgpt_lc",3,3.619037774983,23.9565426138762,0.0158,8.51e-07,2,14,7.45287752151489,26.6370508819818
"du",8,4,"vruchtensap",474.032258064516,300.483870967742,218,"vruchtensap",6.61e-07,12.1841642597088,11.2707415595651,"mgpt_lc",11,1.88785626782272,3.619037774983,0.0257,0.0158,3,2,6.32560968399048,7.45287752151489
"du",8,5,"verkregen",415.34375,288.28125,243.5,"verkregen",1.82e-05,10.7655014530897,5.24379702471197,"mgpt_lc",9,12.1841642597088,1.88785626782272,6.61e-07,0.0257,11,3,11.2707415595651,6.32560968399048
"du",8,6,"door",210.529411764706,190.411764705882,190.411764705882,"door",0.00457,2.93231733369328,1.63187074661255,"mgpt_lc",4,10.7655014530897,12.1841642597088,1.82e-05,6.61e-07,9,11,5.24379702471197,11.2707415595651
"du",8,7,"het",254.444444444444,221.833333333333,199.222222222222,"het",0.0309,1.86353309095429,5.11774587631226,"mgpt_lc",3,2.93231733369328,10.7655014530897,0.00457,1.82e-05,4,9,1.63187074661255,5.24379702471197
"du",8,8,"binnenste",427.34375,277.0625,218.59375,"binnenste",3.63e-06,15.7756010461393,9.78935050964356,"mgpt_lc",9,1.86353309095429,2.93231733369328,0.0309,0.00457,3,4,5.11774587631226,1.63187074661255
"du",8,9,"van",192,192,192,"van",0.0324,1.21670737120837,4.80010223388672,"mgpt_lc",3,15.7756010461393,1.86353309095429,3.63e-06,0.0309,9,3,9.78935050964356,5.11774587631226
"du",8,10,"een",311.368421052632,235.421052631579,227.052631578947,"een",0.0257,2.07472238307726,3.17208528518677,"mgpt_lc",3,1.21670737120837,15.7756010461393,0.0324,3.63e-06,3,9,4.80010223388672,9.78935050964356
"du",8,11,"sinaasappel",369.931034482759,237.689655172414,207.241379310345,"sinaasappel",1.38e-06,1.25520985829711,5.77099275588989,"mgpt_lc",11,2.07472238307726,1.21670737120837,0.0257,0.0324,3,3,3.17208528518677,4.80010223388672
"du",8,12,"uit",253.071428571429,246.142857142857,236.714285714286,"uit",0.00447,5.6003989712371,4.56480979919434,"mgpt_lc",3,1.25520985829711,2.07472238307726,1.38e-06,0.0257,11,3,5.77099275588989,3.17208528518677
"du",8,13,"te",259.5,211.3125,211.3125,"te",0.0105,1.27717840092173,3.71764755249023,"mgpt_lc",2,5.6003989712371,1.25520985829711,0.00447,1.38e-06,3,11,4.56480979919434,5.77099275588989
"du",8,14,"persen.",290.666666666667,213.041666666667,183.875,"persen.",4.68e-06,2.07836573362534,6.52192301524337,"mgpt_lc",7,1.27717840092173,5.6003989712371,0.0105,0.00447,2,3,3.71764755249023,4.56480979919434
"du",8,15,"In",198.166666666667,182,182,"In",0.0229,4.841568898308,4.91914939880371,"mgpt_lc",2,2.07836573362534,1.27717840092173,4.68e-06,0.0105,7,2,6.52192301524337,3.71764755249023
"du",8,16,"de",317.380952380952,314.285714285714,245.571428571429,"de",0.0537,1.98053364001018,5.30837965011597,"mgpt_lc",2,4.841568898308,2.07836573362534,0.0229,4.68e-06,2,7,4.91914939880371,6.52192301524337
"du",8,17,"winkel",251.166666666667,223.833333333333,203.1,"winkel",7.76e-05,7.82078779797756,10.5990543365479,"mgpt_lc",6,1.98053364001018,4.841568898308,0.0537,0.0229,2,2,5.30837965011597,4.91914939880371
"du",8,18,"is",212.315789473684,197.842105263158,197.842105263158,"is",0.0158,3.80442803959348,5.93293571472168,"mgpt_lc",2,7.82078779797756,1.98053364001018,7.76e-05,0.0537,6,2,10.5990543365479,5.30837965011597
"du",8,19,"het",287.25,166.125,160.083333333333,"het",0.0309,1.59510895721863,4.6775712966919,"mgpt_lc",3,3.80442803959348,7.82078779797756,0.0158,7.76e-05,2,6,5.93293571472168,10.5990543365479
"du",8,20,"te",254.181818181818,202.909090909091,194.818181818182,"te",0.0105,5.23563942186089,6.60973834991455,"mgpt_lc",2,1.59510895721863,3.80442803959348,0.0309,0.0158,3,2,4.6775712966919,5.93293571472168
"du",8,21,"koop",273.526315789474,200.842105263158,200.842105263158,"koop",7.08e-05,0.416432002647429,1.48547153966501,"mgpt_lc",4,5.23563942186089,1.59510895721863,0.0105,0.0309,2,3,6.60973834991455,4.6775712966919
"du",8,22,"mét",299.421052631579,237,221.894736842105,"mét",3.89e-06,13.1071130636794,3.84988307952881,"mgpt_lc",3,0.416432002647429,5.23563942186089,7.08e-05,0.0105,4,2,1.48547153966501,6.60973834991455
"du",8,23,"en",327.1,253.7,235.4,"en",0.0251,5.57346649744395,7.31527233123779,"mgpt_lc",2,13.1071130636794,0.416432002647429,3.89e-06,7.08e-05,3,4,3.84988307952881,1.48547153966501
"du",8,24,"zonder",425.03125,274.875,221.46875,"zonder",0.000692,0.0441751456309666,0.360344976186752,"mgpt_lc",6,5.57346649744395,13.1071130636794,0.0251,3.89e-06,2,3,7.31527233123779,3.84988307952881
"du",8,25,"vruchtvlees.",379.666666666667,227.733333333333,196.733333333333,"vruchtvlees.",7.59e-07,15.5449785859034,16.4471743032336,"mgpt_lc",12,0.0441751456309666,5.57346649744395,0.000692,0.0251,6,2,0.360344976186752,7.31527233123779
"du",8,26,"Vers",322.428571428571,279.214285714286,238.5,"Vers",1.91e-05,11.2042791680815,5.59268093109131,"mgpt_lc",4,15.5449785859034,0.0441751456309666,7.59e-07,0.000692,12,6,16.4471743032336,0.360344976186752
"du",8,27,"sinaasappelsap",546.090909090909,388.030303030303,241.727272727273,"sinaasappelsap",8.51e-07,13.3141282527174,5.1056393366307,"mgpt_lc",14,11.2042791680815,15.5449785859034,1.91e-05,7.59e-07,4,12,5.59268093109131,16.4471743032336
"du",8,28,"heeft",228.095238095238,199.428571428571,199.428571428571,"heeft",0.00363,5.50721541009143,4.86737585067749,"mgpt_lc",5,13.3141282527174,11.2042791680815,8.51e-07,1.91e-05,14,4,5.1056393366307,5.59268093109131
"du",8,29,"over",286.653846153846,236.692307692308,236.692307692308,"over",0.00347,8.52296623979687,4.75672483444214,"mgpt_lc",4,5.50721541009143,13.3141282527174,0.00363,8.51e-07,5,14,4.86737585067749,5.1056393366307
"du",8,30,"het",195.166666666667,176.333333333333,176.333333333333,"het",0.0309,0.426306936751112,1.68689322471619,"mgpt_lc",3,8.52296623979687,5.50721541009143,0.00347,0.00363,4,5,4.75672483444214,4.86737585067749
"du",8,31,"algemeen",267.806451612903,233.774193548387,179.483870967742,"algemeen",0.000141,0.00416023350729465,0.0376912206411362,"mgpt_lc",8,0.426306936751112,8.52296623979687,0.0309,0.00347,3,4,1.68689322471619,4.75672483444214
"du",8,32,"een",159.809523809524,152.619047619048,131.809523809524,"een",0.0257,0.741014237878852,3.31114029884338,"mgpt_lc",3,0.00416023350729465,0.426306936751112,0.000141,0.0309,8,3,0.0376912206411362,1.68689322471619
"du",8,33,"fruitig-",567.15625,417.59375,263.375,"fruitig-",1.51e-06,13.8680953968257,12.2400953769684,"mgpt_lc",8,0.741014237878852,0.00416023350729465,0.0257,0.000141,3,8,3.31114029884338,0.0376912206411362
"du",8,34,"zure",422.222222222222,233.555555555556,201.62962962963,"zure",5.25e-06,10.5266133493957,8.91638469696045,"mgpt_lc",4,13.8680953968257,0.741014237878852,1.51e-06,0.0257,8,3,12.2400953769684,3.31114029884338
"du",8,35,"smaak,",316.5,212.125,195.541666666667,"smaak,",3.16e-05,2.57403456795715,2.79469459038228,"mgpt_lc",6,10.5266133493957,13.8680953968257,5.25e-06,1.51e-06,4,8,8.91638469696045,12.2400953769684
"du",8,36,"en",267.666666666667,147.222222222222,147.222222222222,"en",0.0251,4.54401991470316,4.79562282562256,"mgpt_lc",2,2.57403456795715,10.5266133493957,3.16e-05,5.25e-06,6,4,2.79469459038228,8.91638469696045
"du",8,37,"bevat",370.827586206897,284.620689655172,231.51724137931,"bevat",8.71e-05,4.52766737452652,5.10156297683716,"mgpt_lc",5,4.54401991470316,2.57403456795715,0.0251,3.16e-05,2,6,4.79562282562256,2.79469459038228
"du",8,38,"veel",348.166666666667,262.166666666667,242.277777777778,"veel",0.00182,2.22138902227302,5.68557357788086,"mgpt_lc",4,4.52766737452652,4.54401991470316,8.71e-05,0.0251,5,2,5.10156297683716,4.79562282562256
