"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"en",3,69,"and",203.625,181.75,181.75,"and",0.0257,2.40538847656095,3.18682384490967,"mgpt_lc",3,11.4535975126228,13.3870116368502,4.47e-06,2.04e-06,9,5,8.16289603710175,10.7732863426208
"en",3,70,"cheating.",447.756097560976,366.951219512195,285.170731707317,"cheating.",1.58e-05,9.13742301590725,11.3384937047958,"mgpt_lc",9,2.40538847656095,11.4535975126228,0.0257,4.47e-06,3,9,3.18682384490967,8.16289603710175
"en",3,71,"Despite",371.828571428571,330.514285714286,247.971428571429,"Despite",1e-04,8.85798255909565,5.1294093132019,"mgpt_lc",7,9.13742301590725,2.40538847656095,1.58e-05,0.0257,9,3,11.3384937047958,3.18682384490967
"en",3,72,"its",290.6,223.466666666667,223.466666666667,"its",0.00138,5.30924885292438,4.50760412216187,"mgpt_lc",3,8.85798255909565,9.13742301590725,1e-04,1.58e-05,7,9,5.1294093132019,11.3384937047958
"en",3,73,"prevalence",366.736842105263,281.78947368421,219.789473684211,"prevalence",4.57e-06,7.61226361230492,8.30952148139477,"mgpt_lc",10,5.30924885292438,8.85798255909565,0.00138,1e-04,3,7,4.50760412216187,5.1294093132019
"en",3,74,"in",211.157894736842,186.263157894737,186.263157894737,"in",0.0186,1.86346612752358,2.2507598400116,"mgpt_lc",2,7.61226361230492,5.30924885292438,4.57e-06,0.00138,10,3,8.30952148139477,4.50760412216187
"en",3,75,"the",166.571428571429,166.571428571429,166.571428571429,"the",0.0537,3.36150089099832,5.46619033813477,"mgpt_lc",3,1.86346612752358,7.61226361230492,0.0186,4.57e-06,2,10,2.2507598400116,8.30952148139477
"en",3,76,"headlines",430.051282051282,336.948717948718,227.564102564103,"headlines",8.13e-06,14.1974723555651,4.82294976711273,"mgpt_lc",9,3.36150089099832,1.86346612752358,0.0537,0.0186,3,2,5.46619033813477,2.2507598400116
"en",3,77,"recently,",382.707317073171,227.780487804878,194.731707317073,"recently,",0.000105,8.92632616226589,3.46164536476135,"mgpt_lc",9,14.1974723555651,3.36150089099832,8.13e-06,0.0537,9,3,4.82294976711273,5.46619033813477
"en",3,78,"doping",332.666666666667,272.820512820513,248,"doping",2.95e-06,2.19404267027998,5.60978049784899,"mgpt_lc",6,8.92632616226589,14.1974723555651,0.000105,8.13e-06,9,9,3.46164536476135,4.82294976711273
"en",3,79,"is",229.882352941176,212.411764705882,203.411764705882,"is",0.0117,1.20893858710702,3.88244366645813,"mgpt_lc",2,2.19404267027998,8.92632616226589,2.95e-06,0.000105,6,9,5.60978049784899,3.46164536476135
"en",3,80,"not",282.6875,228.1875,216.9375,"not",0.0049,2.27541214500927,4.45432472229004,"mgpt_lc",3,1.20893858710702,2.19404267027998,0.0117,2.95e-06,2,6,3.88244366645813,5.60978049784899
"en",3,81,"a",252.5,245.833333333333,213,"a",0.0229,2.76216116951584,6.54961538314819,"mgpt_lc",1,2.27541214500927,1.20893858710702,0.0049,0.0117,3,2,4.45432472229004,3.88244366645813
"en",3,82,"new",246.4,199.7,192.7,"new",0.00178,2.90760867286469,7.5052900314331,"mgpt_lc",3,2.76216116951584,2.27541214500927,0.0229,0.0049,1,3,6.54961538314819,4.45432472229004
"en",3,83,"phenomenon;",319.647058823529,235.676470588235,206,"phenomenon;",1.35e-05,5.91259956626439,6.44443321228027,"mgpt_lc",11,2.90760867286469,2.76216116951584,0.00178,0.0229,3,1,7.5052900314331,6.54961538314819
"en",3,84,"in",216.133333333333,216.133333333333,216.133333333333,"in",0.0186,3.08604809106156,5.51667785644531,"mgpt_lc",2,5.91259956626439,2.90760867286469,1.35e-05,0.00178,11,3,6.44443321228027,7.5052900314331
"en",3,85,"fact,",233.2,221.525,205.125,"fact,",0.000257,2.48293288179619,6.5594357252121,"mgpt_lc",5,3.08604809106156,5.91259956626439,0.0186,1.35e-05,2,11,5.51667785644531,6.44443321228027
"en",3,86,"it",228.375,228.375,217.9375,"it",0.00891,1.779397898281,5.35899448394775,"mgpt_lc",2,2.48293288179619,3.08604809106156,0.000257,0.0186,5,2,6.5594357252121,5.51667785644531
"en",3,87,"is",243.304347826087,227.434782608696,202.434782608696,"is",0.0117,2.60140777081392,3.02184510231018,"mgpt_lc",2,1.779397898281,2.48293288179619,0.00891,0.000257,2,5,5.35899448394775,6.5594357252121
"en",3,88,"as",250.952380952381,203.904761904762,190.333333333333,"as",0.00589,8.93290050091558,6.77137899398804,"mgpt_lc",2,2.60140777081392,1.779397898281,0.0117,0.00891,2,2,3.02184510231018,5.35899448394775
"en",3,89,"old",267.24,184.56,184.56,"old",0.000562,1.82861121358249,5.07421588897705,"mgpt_lc",3,8.93290050091558,2.60140777081392,0.00589,0.0117,2,2,6.77137899398804,3.02184510231018
"en",3,90,"as",247.25,224.4,217.1,"as",0.00589,0.0735382213480908,0.473737806081772,"mgpt_lc",2,1.82861121358249,8.93290050091558,0.000562,0.00589,3,2,5.07421588897705,6.77137899398804
"en",3,91,"sport",307.40625,284.90625,240.875,"sport",5.37e-05,3.86496713574478,4.56942129135132,"mgpt_lc",5,0.0735382213480908,1.82861121358249,0.00589,0.000562,2,3,0.473737806081772,5.07421588897705
"en",3,92,"itself.",286.382352941176,209.235294117647,203.558823529412,"itself.",0.000126,1.70830649103624,4.43092370033264,"mgpt_lc",7,3.86496713574478,0.0735382213480908,5.37e-05,0.00589,5,2,4.56942129135132,0.473737806081772
"en",3,93,"From",308.3,226.6,203.833333333333,"From",0.00427,7.59390608976544,5.94630193710327,"mgpt_lc",4,1.70830649103624,3.86496713574478,0.000126,5.37e-05,7,5,4.43092370033264,4.56942129135132
"en",3,94,"the",271.033333333333,225.733333333333,197.433333333333,"the",0.0537,1.11829526657573,4.79330587387085,"mgpt_lc",3,7.59390608976544,1.70830649103624,0.00427,0.000126,4,7,5.94630193710327,4.43092370033264
"en",3,95,"use",224.413793103448,200.758620689655,191.793103448276,"use",0.000646,10.3438873460787,7.27079725265503,"mgpt_lc",3,1.11829526657573,7.59390608976544,0.0537,0.00427,3,4,4.79330587387085,5.94630193710327
"en",3,96,"of",207.3125,182.9375,182.9375,"of",0.0251,0.0323190226662063,0.273833066225052,"mgpt_lc",2,10.3438873460787,1.11829526657573,0.000646,0.0537,3,3,7.27079725265503,4.79330587387085
"en",3,97,"substances",353.447368421053,323.578947368421,211.157894736842,"substances",8.51e-06,5.50758138269438,6.98519277572632,"mgpt_lc",10,0.0323190226662063,10.3438873460787,0.0251,0.000646,2,3,0.273833066225052,7.27079725265503
"en",3,98,"in",216.5,160.25,160.25,"in",0.0186,2.51680701504506,4.7213659286499,"mgpt_lc",2,5.50758138269438,0.0323190226662063,8.51e-06,0.0251,10,2,6.98519277572632,0.273833066225052
"en",3,99,"ancient",357.777777777778,243.166666666667,191.555555555556,"ancient",4.79e-05,6.39793425143765,6.29110527038574,"mgpt_lc",7,2.51680701504506,5.50758138269438,0.0186,8.51e-06,2,10,4.7213659286499,6.98519277572632
"en",3,100,"chariot",390.457142857143,285.942857142857,248.285714285714,"chariot",1.95e-06,17.187435489179,9.87891793251038,"mgpt_lc",7,6.39793425143765,2.51680701504506,4.79e-05,0.0186,7,2,6.29110527038574,4.7213659286499
"en",3,101,"races",270.375,238.96875,211.8125,"races",2.4e-05,0.577437795346523,2.58590769767761,"mgpt_lc",5,17.187435489179,6.39793425143765,1.95e-06,4.79e-05,7,7,9.87891793251038,6.29110527038574
"en",3,102,"to",265.25,190.375,180.375,"to",0.0269,0.991399039566582,2.59304785728455,"mgpt_lc",2,0.577437795346523,17.187435489179,2.4e-05,1.95e-06,5,7,2.58590769767761,9.87891793251038
"en",3,103,"more",259.107142857143,233.678571428571,206.178571428571,"more",0.00229,10.6111405227595,4.9775915145874,"mgpt_lc",4,0.991399039566582,0.577437795346523,0.0269,2.4e-05,2,5,2.59304785728455,2.58590769767761
"en",3,104,"recent",291.333333333333,234.266666666667,208.133333333333,"recent",0.00011,0.730407003801671,2.61604762077332,"mgpt_lc",6,10.6111405227595,0.991399039566582,0.00229,0.0269,4,2,4.9775915145874,2.59304785728455
"en",3,105,"controversies",371.205128205128,305.692307692308,228.076923076923,"controversies",2.51e-06,9.31404760988647,8.72355044074357,"mgpt_lc",13,0.730407003801671,10.6111405227595,0.00011,0.00229,6,4,2.61604762077332,4.9775915145874
"en",3,106,"in",182.785714285714,182.785714285714,182.785714285714,"in",0.0186,4.27876351861444,4.21752834320068,"mgpt_lc",2,9.31404760988647,0.730407003801671,2.51e-06,0.00011,13,6,8.72355044074357,2.61604762077332
"en",3,107,"baseball",303.829268292683,262.609756097561,208.756097560976,"baseball",3.47e-05,7.30826212403349,6.24124097824097,"mgpt_lc",8,4.27876351861444,9.31404760988647,0.0186,2.51e-06,2,13,4.21752834320068,8.72355044074357
"en",3,108,"and",244.555555555556,204,185.111111111111,"and",0.0257,1.90151533973996,2.08586382865906,"mgpt_lc",3,7.30826212403349,4.27876351861444,3.47e-05,0.0186,8,2,6.24124097824097,4.21752834320068
"en",3,109,"cycling,",347.65,310.55,237.275,"cycling,",1.26e-05,6.89498297986402,6.94087740033865,"mgpt_lc",8,1.90151533973996,7.30826212403349,0.0257,3.47e-05,3,8,2.08586382865906,6.24124097824097
"en",3,110,"popular",412.634146341463,332.536585365854,253.19512195122,"popular",0.000117,12.6926675659308,4.17172622680664,"mgpt_lc",7,6.89498297986402,1.90151533973996,1.26e-05,0.0257,8,3,6.94087740033865,2.08586382865906
"en",3,111,"views",331.263157894737,258.421052631579,208,"views",6.76e-05,12.0831044256526,4.69673156738281,"mgpt_lc",5,12.6926675659308,6.89498297986402,0.000117,1.26e-05,7,8,4.17172622680664,6.94087740033865
"en",3,112,"among",217.111111111111,175.814814814815,163.666666666667,"among",0.000204,9.75254397709022,4.18964052200317,"mgpt_lc",5,12.0831044256526,12.6926675659308,6.76e-05,0.000117,5,7,4.69673156738281,4.17172622680664
"en",3,113,"athletes",376.769230769231,308.564102564103,204,"athletes",2.19e-05,1.70537392294233,5.0528564453125,"mgpt_lc",8,9.75254397709022,12.0831044256526,0.000204,6.76e-05,5,5,4.18964052200317,4.69673156738281
"en",3,114,"have",278,189.272727272727,189.272727272727,"have",0.00513,2.66076094088861,4.88896083831787,"mgpt_lc",4,1.70537392294233,9.75254397709022,2.19e-05,0.000204,8,5,5.0528564453125,4.18964052200317
"en",3,115,"varied",318.513513513513,214.108108108108,188.135135135135,"varied",1.07e-05,3.66795142864684,6.40870094299316,"mgpt_lc",6,2.66076094088861,1.70537392294233,0.00513,2.19e-05,4,8,4.88896083831787,5.0528564453125
"en",3,116,"widely",330.567567567568,255.324324324324,217.945945945946,"widely",3.47e-05,4.05665037613179,4.44110631942749,"mgpt_lc",6,3.66795142864684,2.66076094088861,1.07e-05,0.00513,6,4,6.40870094299316,4.88896083831787
"en",3,117,"over",263.125,242.875,231.083333333333,"over",0.0012,3.28285556137772,2.44237351417542,"mgpt_lc",4,4.05665037613179,3.66795142864684,3.47e-05,1.07e-05,6,6,4.44110631942749,6.40870094299316
"en",3,118,"the",236.333333333333,221.52380952381,221.52380952381,"the",0.0537,0.620968342029597,1.62767839431763,"mgpt_lc",3,3.28285556137772,4.05665037613179,0.0012,3.47e-05,4,6,2.44237351417542,4.44110631942749
"en",3,119,"years.",245.777777777778,204.166666666667,179.722222222222,"years.",0.000912,1.18299954319255,3.68862736225128,"mgpt_lc",6,0.620968342029597,3.28285556137772,0.0537,0.0012,3,4,1.62767839431763,2.44237351417542
"en",3,120,"In",224.090909090909,208.772727272727,201.909090909091,"In",0.0186,3.65226699564857,6.1255693435669,"mgpt_lc",2,1.18299954319255,0.620968342029597,0.000912,0.0537,6,3,3.68862736225128,1.62767839431763
"en",3,121,"recent",377.285714285714,262.428571428571,212.457142857143,"recent",0.00011,3.03051449141316,6.4035906791687,"mgpt_lc",6,3.65226699564857,1.18299954319255,0.0186,0.000912,2,6,6.1255693435669,3.68862736225128
"en",3,122,"decades,",316.815789473684,239.789473684211,213.684210526316,"decades,",3.8e-05,3.10216758404348,2.30326855182648,"mgpt_lc",8,3.03051449141316,3.65226699564857,0.00011,0.0186,6,2,6.4035906791687,6.1255693435669
"en",3,123,"authorities",443.025,344.675,276.9,"authorities",4.27e-05,10.9819749230871,6.91123533248901,"mgpt_lc",11,3.10216758404348,3.03051449141316,3.8e-05,0.00011,8,6,2.30326855182648,6.4035906791687
"en",3,124,"and",215.375,215.375,195.625,"and",0.0257,4.55612273897101,3.10972571372986,"mgpt_lc",3,10.9819749230871,3.10216758404348,4.27e-05,3.8e-05,11,8,6.91123533248901,2.30326855182648
"en",3,125,"sporting",455.717948717949,313.897435897436,253.153846153846,"sporting",1.45e-05,8.02962145400335,6.05552959442139,"mgpt_lc",8,4.55612273897101,10.9819749230871,0.0257,4.27e-05,3,11,3.10972571372986,6.91123533248901
"en",3,126,"organizations",359.365853658537,294.19512195122,221.658536585366,"organizations",4.68e-05,2.06333088263466,5.06393957138062,"mgpt_lc",13,8.02962145400335,4.55612273897101,1.45e-05,0.0257,8,3,6.05552959442139,3.10972571372986
"en",3,127,"have",262.689655172414,228.965517241379,204.551724137931,"have",0.00513,0.335870356490202,2.05582404136658,"mgpt_lc",4,2.06333088263466,8.02962145400335,4.68e-05,1.45e-05,13,8,5.06393957138062,6.05552959442139
"en",3,128,"tried",215.583333333333,215.583333333333,202.416666666667,"tried",0.000145,5.77347579486632,7.55623722076416,"mgpt_lc",5,0.335870356490202,2.06333088263466,0.00513,4.68e-05,4,13,2.05582404136658,5.06393957138062
"en",3,129,"to",181.75,181.75,181.75,"to",0.0269,0.109680793961985,0.821830689907074,"mgpt_lc",2,5.77347579486632,0.335870356490202,0.000145,0.00513,5,4,7.55623722076416,2.05582404136658
"en",3,130,"strictly",377.634146341463,309.975609756098,193.634146341463,"strictly",1.45e-05,11.8525244124957,7.89193725585938,"mgpt_lc",8,0.109680793961985,5.77347579486632,0.0269,0.000145,2,5,0.821830689907074,7.55623722076416
"en",3,131,"regulate",360.90243902439,234.609756097561,222.731707317073,"regulate",7.41e-06,3.13514945164385,5.47862734040245,"mgpt_lc",8,11.8525244124957,0.109680793961985,1.45e-05,0.0269,8,2,7.89193725585938,0.821830689907074
"en",3,132,"the",236.611111111111,205.111111111111,196.277777777778,"the",0.0537,1.66018695899609,3.71945285797119,"mgpt_lc",3,3.13514945164385,11.8525244124957,7.41e-06,1.45e-05,8,8,5.47862734040245,7.89193725585938
"en",3,133,"use",285.592592592593,256.259259259259,233.851851851852,"use",0.000646,0.347821118075075,2.41241121292114,"mgpt_lc",3,1.66018695899609,3.13514945164385,0.0537,7.41e-06,3,8,3.71945285797119,5.47862734040245
"en",3,134,"of",250.166666666667,227.277777777778,218.166666666667,"of",0.0251,0.0719023988996454,0.353321313858032,"mgpt_lc",2,0.347821118075075,1.66018695899609,0.000646,0.0537,3,3,2.41241121292114,3.71945285797119
"en",3,135,"drugs",285.3,229.333333333333,201.766666666667,"drugs",5.89e-05,3.52625412455606,3.48408770561218,"mgpt_lc",5,0.0719023988996454,0.347821118075075,0.0251,0.000646,2,3,0.353321313858032,2.41241121292114
"en",3,136,"in",215.444444444444,168.5,168.5,"in",0.0186,1.97580264776314,3.83329963684082,"mgpt_lc",2,3.52625412455606,0.0719023988996454,5.89e-05,0.0251,5,2,3.48408770561218,0.353321313858032
"en",3,137,"sport.",287.8125,245.5,226.15625,"sport.",5.37e-05,3.80660789316971,7.36987996101379,"mgpt_lc",6,1.97580264776314,3.52625412455606,0.0186,5.89e-05,2,5,3.83329963684082,3.48408770561218
"en",3,138,"The",213.272727272727,195.090909090909,195.090909090909,"The",0.0537,3.50527085916672,5.90949583053589,"mgpt_lc",3,3.80660789316971,1.97580264776314,5.37e-05,0.0186,6,2,7.36987996101379,3.83329963684082
"en",3,139,"primary",435.4,346.925,237.575,"primary",7.59e-05,9.01807540315417,8.37329483032227,"mgpt_lc",7,3.50527085916672,3.80660789316971,0.0537,5.37e-05,3,6,5.90949583053589,7.36987996101379
"en",3,140,"reasons",284.378378378378,241.27027027027,212.810810810811,"reasons",8.51e-05,7.2061379558995,5.62344360351562,"mgpt_lc",7,9.01807540315417,3.50527085916672,7.59e-05,0.0537,7,3,8.37329483032227,5.90949583053589
"en",3,141,"for",245,199.142857142857,199.142857142857,"for",0.0102,0.608782112667443,2.62683773040771,"mgpt_lc",3,7.2061379558995,9.01807540315417,8.51e-05,7.59e-05,7,7,5.62344360351562,8.37329483032227
"en",3,142,"this",269.636363636364,233.484848484848,216.909090909091,"this",0.00661,1.62103473138471,4.65958070755005,"mgpt_lc",4,0.608782112667443,7.2061379558995,0.0102,8.51e-05,3,7,2.62683773040771,5.62344360351562
"en",3,143,"ban",259.142857142857,208.607142857143,208.607142857143,"ban",3.55e-05,9.5622989713438,5.8181529045105,"mgpt_lc",3,1.62103473138471,0.608782112667443,0.00661,0.0102,4,3,4.65958070755005,2.62683773040771
"en",3,144,"are",260.037037037037,209.592592592593,200.333333333333,"are",0.0055,1.85067399423555,4.37616157531738,"mgpt_lc",3,9.5622989713438,1.62103473138471,3.55e-05,0.00661,3,4,5.8181529045105,4.65958070755005
"en",3,145,"the",255.56,206.12,194.8,"the",0.0537,2.72098928187188,6.86337661743164,"mgpt_lc",3,1.85067399423555,9.5622989713438,0.0055,3.55e-05,3,3,4.37616157531738,5.8181529045105
"en",3,146,"health",269.394736842105,230.078947368421,195.026315789474,"health",0.000275,7.9413330706932,8.70617008209229,"mgpt_lc",6,2.72098928187188,1.85067399423555,0.0537,0.0055,3,3,6.86337661743164,4.37616157531738
"en",3,147,"risks",224.606060606061,183.909090909091,173.818181818182,"risks",2.24e-05,1.21865269429522,3.37731051445007,"mgpt_lc",5,7.9413330706932,2.72098928187188,0.000275,0.0537,6,3,8.70617008209229,6.86337661743164
"en",3,148,"of",163.692307692308,163.692307692308,151.615384615385,"of",0.0251,2.36467389165382,3.7560498714447,"mgpt_lc",2,1.21865269429522,7.9413330706932,2.24e-05,0.000275,5,6,3.37731051445007,8.70617008209229
"en",3,150,"performance-",307.652173913043,307.652173913043,194.565217391304,"performance-",0.000145,26.5467669758738,1.02153913676739,"mgpt_lc",12,9.60355221690945,2.36467389165382,0.000145,0.0251,12,2,6.53401696681976,3.7560498714447
"en",3,151,"enhancing",295.473684210526,204.578947368421,204.578947368421,"enhancing",4.37e-06,3.80354713698272,0.745318092405796,"mgpt_lc",9,26.5467669758738,9.60355221690945,0.000145,0.000145,12,12,1.02153913676739,6.53401696681976
"en",3,152,"drugs,",221.214285714286,180.285714285714,170.678571428571,"enhancing",4.37e-06,15.1075142075923,2.57923555374146,"mgpt_lc",9,3.80354713698272,26.5467669758738,4.37e-06,0.000145,9,12,0.745318092405796,1.02153913676739
"en",3,153,"the",238.5,204.428571428571,204.428571428571,"drugs,",5.89e-05,2.47092511344335,6.25455689430237,"mgpt_lc",6,15.1075142075923,3.80354713698272,4.37e-06,4.37e-06,9,9,2.57923555374146,0.745318092405796
"en",3,154,"equality",460.725,263.5,213.175,"drugs,",5.89e-05,16.7557368473565,10.0947251319885,"mgpt_lc",6,2.47092511344335,15.1075142075923,5.89e-05,4.37e-06,6,9,6.25455689430237,2.57923555374146
"en",3,155,"of",260.1,224.1,224.1,"the",0.0537,7.01673610750031,2.95851969718933,"mgpt_lc",3,16.7557368473565,2.47092511344335,5.89e-05,5.89e-05,6,6,10.0947251319885,6.25455689430237
"en",3,156,"opportunity",515.5,299.675,228.325,"the",0.0537,12.4674827187191,8.26550674438477,"mgpt_lc",3,7.01673610750031,16.7557368473565,0.0537,5.89e-05,3,6,2.95851969718933,10.0947251319885
"en",3,157,"for",249.235294117647,225.647058823529,225.647058823529,"equality",1.82e-05,17.5433330074216,7.6731686592102,"mgpt_lc",8,12.4674827187191,7.01673610750031,0.0537,0.0537,3,3,8.26550674438477,2.95851969718933
"en",3,158,"athletes,",283.305555555556,220.222222222222,192.222222222222,"equality",1.82e-05,15.7376463187515,1.40810263156891,"mgpt_lc",8,17.5433330074216,12.4674827187191,1.82e-05,0.0537,8,3,7.6731686592102,8.26550674438477
"en",3,159,"and",234.571428571429,206.428571428571,169.857142857143,"of",0.0251,1.30438183316093,5.21843481063843,"mgpt_lc",2,15.7376463187515,17.5433330074216,1.82e-05,1.82e-05,8,8,1.40810263156891,7.6731686592102
"en",3,160,"the",218.68,205.76,199,"of",0.0251,12.5040583841141,6.2494044303894,"mgpt_lc",2,1.30438183316093,15.7376463187515,0.0251,1.82e-05,2,8,5.21843481063843,1.40810263156891
