"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"gr",8,48,"περαιτέρω",486.34375,339.375,225.40625,"περαιτέρω",5.37e-05,8.54949714408342,8.52285830245819,"mgpt_lc",9,0.594438323201034,14.1806048910145,0.011,3.55e-06,2,10,2.42974615097046,7.90403414564207
"gr",8,49,"επεξεργασία",445.84375,405.375,184.6875,"επεξεργασία",2.45e-05,3.92448038251065,5.7770057694288,"mgpt_lc",11,8.54949714408342,0.594438323201034,5.37e-05,0.011,9,2,8.52285830245819,2.42974615097046
"gr",8,50,"όπως",220.04347826087,213.217391304348,213.217391304348,"όπως",0.00151,8.03877562771408,4.02823686599731,"mgpt_lc",4,3.92448038251065,8.54949714408342,2.45e-05,5.37e-05,11,9,5.7770057694288,8.52285830245819
"gr",8,51,"είναι",278.821428571429,209.75,207.642857142857,"είναι",0.00977,4.80961148596049,5.02468061447144,"mgpt_lc",5,8.03877562771408,3.92448038251065,0.00151,2.45e-05,4,11,4.02823686599731,5.7770057694288
"gr",8,52,"η",230.8,213.3,213.3,"η",0.0174,3.42548096055333,3.30513954162598,"mgpt_lc",1,4.80961148596049,8.03877562771408,0.00977,0.00151,5,4,5.02468061447144,4.02823686599731
"gr",8,53,"αποξήρανση",668.78125,559,256.96875,"αποξήρανση",0,10.5167903511708,12.3857922405005,"mgpt_lc",10,3.42548096055333,4.80961148596049,0.0174,0.00977,1,5,3.30513954162598,5.02468061447144
"gr",8,54,"που",264.636363636364,225.363636363636,225.363636363636,"που",0.0129,6.64593185211603,3.99704885482788,"mgpt_lc",3,10.5167903511708,3.42548096055333,0,0.0174,10,1,12.3857922405005,3.30513954162598
"gr",8,55,"ακολουθείται",649.1875,451.125,260.46875,"ακολουθείται",5.13e-06,7.56373350959138,11.6160699427128,"mgpt_lc",12,6.64593185211603,10.5167903511708,0.0129,0,3,10,3.99704885482788,12.3857922405005
"gr",8,56,"από",194.666666666667,194.666666666667,194.666666666667,"από",0.0115,3.59472295393925,5.2099175453186,"mgpt_lc",3,7.56373350959138,6.64593185211603,5.13e-06,0.0129,12,3,11.6160699427128,3.99704885482788
"gr",8,57,"την",274.055555555556,194.222222222222,188.055555555556,"την",0.0162,2.26510766664131,5.61360883712769,"mgpt_lc",3,3.59472295393925,7.56373350959138,0.0115,5.13e-06,3,12,5.2099175453186,11.6160699427128
"gr",8,58,"προσθήκη",477.21875,313.375,244.1875,"προσθήκη",2.29e-05,4.68607143464628,6.40643194317818,"mgpt_lc",8,2.26510766664131,3.59472295393925,0.0162,0.0115,3,3,5.61360883712769,5.2099175453186
"gr",8,59,"νερού",311.307692307692,219.576923076923,204,"νερού",6.46e-05,5.59117443306755,8.16153553128242,"mgpt_lc",5,4.68607143464628,2.26510766664131,2.29e-05,0.0162,8,3,6.40643194317818,5.61360883712769
"gr",8,60,"στο",277.15,242,229.7,"στο",0.00977,4.8942212627011,3.67264151573181,"mgpt_lc",3,5.59117443306755,4.68607143464628,6.46e-05,2.29e-05,5,8,8.16153553128242,6.40643194317818
"gr",8,61,"χυμό",354.083333333333,245.625,223.5,"χυμό",1.7e-05,2.11060744603232,6.28891126438975,"mgpt_lc",4,4.8942212627011,5.59117443306755,0.00977,6.46e-05,3,5,3.67264151573181,8.16153553128242
"gr",8,62,"ή",205.857142857143,176.357142857143,176.357142857143,"ή",0.00229,4.8097961302434,3.26668286323547,"mgpt_lc",1,2.11060744603232,4.8942212627011,1.7e-05,0.00977,4,3,6.28891126438975,3.67264151573181
"gr",8,63,"η",263.230769230769,254.384615384615,228.692307692308,"η",0.0174,1.66621993493216,5.21594333648682,"mgpt_lc",1,4.8097961302434,2.11060744603232,0.00229,1.7e-05,1,4,3.26668286323547,6.28891126438975
"gr",8,64,"συμπύκνωση",599.96875,402.65625,262.3125,"συμπύκνωση",1.38e-06,10.5456454215228,8.6774595528841,"mgpt_lc",10,1.66621993493216,4.8097961302434,0.0174,0.00229,1,1,5.21594333648682,3.26668286323547
"gr",8,65,"που",210.3,157.5,148.8,"που",0.0129,2.28327429975009,4.12957811355591,"mgpt_lc",3,10.5456454215228,1.66621993493216,1.38e-06,0.0174,10,1,8.6774595528841,5.21594333648682
"gr",8,66,"ακολουθείται",556.84375,490.21875,162.5625,"ακολουθείται",5.13e-06,1.93001443160626,6.36367031931877,"mgpt_lc",12,2.28327429975009,10.5456454215228,0.0129,1.38e-06,3,10,4.12957811355591,8.6774595528841
"gr",8,67,"από",245.1,205.35,205.35,"από",0.0115,0.532884806224229,2.30338263511658,"mgpt_lc",3,1.93001443160626,2.28327429975009,5.13e-06,0.0129,12,3,6.36367031931877,4.12957811355591
"gr",8,68,"την",237.444444444444,229.833333333333,219.277777777778,"την",0.0162,0.866590745771182,3.32098889350891,"mgpt_lc",3,0.532884806224229,1.93001443160626,0.0115,5.13e-06,3,12,2.30338263511658,6.36367031931877
"gr",8,69,"προσθήκη",414.645161290323,299.451612903226,233.387096774194,"προσθήκη",2.29e-05,1.41871632496643,4.4229628443718,"mgpt_lc",8,0.866590745771182,0.532884806224229,0.0162,0.0115,3,3,3.32098889350891,2.30338263511658
"gr",8,70,"νερού",265.392857142857,208.071428571429,197.535714285714,"νερού",6.46e-05,3.44868986923335,6.19155820459127,"mgpt_lc",5,1.41871632496643,0.866590745771182,2.29e-05,0.0162,8,3,4.4229628443718,3.32098889350891
"gr",8,71,"στο",232.071428571429,228.428571428571,221.785714285714,"στο",0.00977,1.07106160560181,3.1523699760437,"mgpt_lc",3,3.44868986923335,1.41871632496643,6.46e-05,2.29e-05,5,8,6.19155820459127,4.4229628443718
"gr",8,72,"συμπυκνωμένο",475.129032258065,322.258064516129,224.548387096774,"συμπυκνωμένο",0,9.21532114422033,6.85535400896333,"mgpt_lc",12,1.07106160560181,3.44868986923335,0.00977,6.46e-05,3,5,3.1523699760437,6.19155820459127
"gr",8,73,"προϊόν.",386.266666666667,280.666666666667,275.733333333333,"προϊόν.",3.02e-05,7.01672358102785,6.04806857113726,"mgpt_lc",7,9.21532114422033,1.07106160560181,0,0.00977,12,3,6.85535400896333,3.1523699760437
"gr",8,74,"Οι",291.142857142857,230.428571428571,230.428571428571,"Οι",0.00741,4.50757490341422,4.05125141143799,"mgpt_lc",2,7.01672358102785,9.21532114422033,3.02e-05,0,7,12,6.04806857113726,6.85535400896333
"gr",8,75,"απόψεις",503.290322580645,360.41935483871,259,"απόψεις",4.27e-05,10.5035857921982,9.50265442579985,"mgpt_lc",7,4.50757490341422,7.01672358102785,0.00741,3.02e-05,2,7,4.05125141143799,6.04806857113726
"gr",8,76,"που",446.388888888889,247.166666666667,229.388888888889,"που",0.0129,3.1765936896692,4.6718053817749,"mgpt_lc",3,10.5035857921982,4.50757490341422,4.27e-05,0.00741,7,2,9.50265442579985,4.05125141143799
"gr",8,77,"αφορούν",404.137931034483,300.827586206897,242.379310344828,"αφορούν",3.24e-05,3.16757139444865,6.12998129794141,"mgpt_lc",7,3.1765936896692,10.5035857921982,0.0129,4.27e-05,3,7,4.6718053817749,9.50265442579985
"gr",8,78,"τη",326.461538461538,217.923076923077,217.923076923077,"τη",0.00646,2.6564673931652,3.85289525985718,"mgpt_lc",2,3.16757139444865,3.1765936896692,3.24e-05,0.0129,7,3,6.12998129794141,4.6718053817749
"gr",8,79,"θρεπτική",576.464285714286,338.392857142857,279.678571428571,"θρεπτική",1.35e-06,7.37720098524211,7.26227422058582,"mgpt_lc",8,2.6564673931652,3.16757139444865,0.00646,3.24e-05,2,7,3.85289525985718,6.12998129794141
"gr",8,80,"αξία",338.714285714286,216.107142857143,197.25,"αξία",7.76e-05,0.0914878310472765,0.599326681345701,"mgpt_lc",4,7.37720098524211,2.6564673931652,1.35e-06,0.00646,8,2,7.26227422058582,3.85289525985718
"gr",8,81,"του",263.454545454545,234.318181818182,218.954545454545,"του",0.0191,0.666762467254077,1.95151019096374,"mgpt_lc",3,0.0914878310472765,7.37720098524211,7.76e-05,1.35e-06,4,8,0.599326681345701,7.26227422058582
"gr",8,82,"χυμού",278.947368421053,212,156.578947368421,"χυμού",0,2.33506612773356,4.70225889980793,"mgpt_lc",5,0.666762467254077,0.0914878310472765,0.0191,7.76e-05,3,4,1.95151019096374,0.599326681345701
"gr",8,83,"διίστανται:",684.34375,582.90625,156.78125,"διίστανται:",0,21.6055308471119,10.4689660146832,"mgpt_lc",11,2.33506612773356,0.666762467254077,0,0.0191,5,3,4.70225889980793,1.95151019096374
"gr",8,84,"παρόλο",402.206896551724,306.931034482759,261.620689655172,"παρόλο",3.89e-05,14.3770577421505,9.43567800521851,"mgpt_lc",6,21.6055308471119,2.33506612773356,0,0,11,5,10.4689660146832,4.70225889980793
"gr",8,85,"που",231.166666666667,191.111111111111,164.888888888889,"που",0.0129,0.0191191190124761,0.162333622574806,"mgpt_lc",3,14.3770577421505,21.6055308471119,3.89e-05,0,6,11,9.43567800521851,10.4689660146832
"gr",8,86,"ο",207.333333333333,207.333333333333,207.333333333333,"ο",0.0138,3.56612501836643,5.33903741836548,"mgpt_lc",1,0.0191191190124761,14.3770577421505,0.0129,3.89e-05,3,6,0.162333622574806,9.43567800521851
"gr",8,87,"χυμός",248.966666666667,223.1,210.6,"χυμός",5.75e-06,2.09424635999756,4.11537947168108,"mgpt_lc",5,3.56612501836643,0.0191191190124761,0.0138,0.0129,1,3,5.33903741836548,0.162333622574806
"gr",8,88,"πορτοκαλιού",345,292.709677419355,223.387096774194,"πορτοκαλιού",1.48e-06,0.440040751189461,2.47521538101137,"mgpt_lc",11,2.09424635999756,3.56612501836643,5.75e-06,0.0138,5,1,4.11537947168108,5.33903741836548
"gr",8,89,"είναι",222.588235294118,197.176470588235,178,"είναι",0.00977,2.20175792188927,4.9601526260376,"mgpt_lc",5,0.440040751189461,2.09424635999756,1.48e-06,5.75e-06,11,5,2.47521538101137,4.11537947168108
"gr",8,90,"πλούσιος",314.903225806452,256.032258064516,199.741935483871,"πλούσιος",1.2e-05,2.95857866063677,6.87771514302585,"mgpt_lc",8,2.20175792188927,0.440040751189461,0.00977,1.48e-06,5,11,4.9601526260376,2.47521538101137
"gr",8,91,"σε",236.3,154.4,154.4,"σε",0.011,0.00767455046275151,0.0720474198460579,"mgpt_lc",2,2.95857866063677,2.20175792188927,1.2e-05,0.00977,8,5,6.87771514302585,4.9601526260376
"gr",8,92,"βιταμίνη",380.161290322581,297.161290322581,212.387096774194,"βιταμίνη",8.13e-06,2.79661285367133,5.09908502921462,"mgpt_lc",8,0.00767455046275151,2.95857866063677,0.011,1.2e-05,2,8,0.0720474198460579,6.87771514302585
"gr",8,93,"Γ,",237.75,216.25,216.25,"Γ,",0.00038,12.0884925442643,3.80743741989136,"mgpt_lc",2,2.79661285367133,0.00767455046275151,8.13e-06,0.011,8,2,5.09908502921462,0.0720474198460579
"gr",8,94,"εντούτοις",633.6875,430.59375,283.59375,"εντούτοις",1.1e-05,8.44036039704729,7.57202306354884,"mgpt_lc",9,12.0884925442643,2.79661285367133,0.00038,8.13e-06,2,8,3.80743741989136,5.09908502921462
"gr",8,95,"συγκεντρώνει",712.5,507.65625,296.96875,"συγκεντρώνει",8.71e-06,13.0736456388791,5.71791148977354,"mgpt_lc",12,8.44036039704729,12.0884925442643,1.1e-05,0.00038,9,2,7.57202306354884,3.80743741989136
"gr",8,96,"υψηλά",337.333333333333,245.888888888889,225.851851851852,"υψηλά",1.7e-05,5.98319801391951,8.05875587463379,"mgpt_lc",5,13.0736456388791,8.44036039704729,8.71e-06,1.1e-05,12,9,5.71791148977354,7.57202306354884
"gr",8,97,"ποσοστά",320.533333333333,219.433333333333,177.633333333333,"ποσοστά",1.7e-05,1.15338929944308,1.51862888270989,"mgpt_lc",7,5.98319801391951,13.0736456388791,1.7e-05,8.71e-06,5,12,8.05875587463379,5.71791148977354
"gr",8,98,"σακχάρων,",537.741935483871,480.741935483871,213.161290322581,"σακχάρων,",0,10.8229611646077,11.0371054019779,"mgpt_lc",9,1.15338929944308,5.98319801391951,1.7e-05,1.7e-05,7,5,1.51862888270989,8.05875587463379
"gr",8,99,"παρόμοια",445.774193548387,294.741935483871,224.096774193548,"παρόμοια",2.51e-05,11.8790918891812,12.2410621643066,"mgpt_lc",8,10.8229611646077,1.15338929944308,0,1.7e-05,9,7,11.0371054019779,1.51862888270989
"gr",8,100,"με",270.166666666667,210.166666666667,210.166666666667,"με",0.0166,0.23783068812476,1.55614542961121,"mgpt_lc",2,11.8790918891812,10.8229611646077,2.51e-05,0,8,9,12.2410621643066,11.0371054019779
"gr",8,101,"εκείνα",305.129032258065,263.677419354839,238.935483870968,"εκείνα",3.8e-05,3.70735054076226,4.21639512479305,"mgpt_lc",6,0.23783068812476,11.8790918891812,0.0166,2.51e-05,2,8,1.55614542961121,12.2410621643066
"gr",8,102,"των",248.214285714286,213.142857142857,213.142857142857,"των",0.00708,2.37797030623767,2.19143724441528,"mgpt_lc",3,3.70735054076226,0.23783068812476,3.8e-05,0.0166,6,2,4.21639512479305,1.55614542961121
"gr",8,103,"αναψυκτικών.",535.96875,430.84375,256,"αναψυκτικών.",0,12.4438774953518,9.80702053452842,"mgpt_lc",12,2.37797030623767,3.70735054076226,0.00708,3.8e-05,3,6,2.19143724441528,4.21639512479305
"gr",8,104,"Ως",257.375,207.375,207.375,"Ως",0.00135,6.26309048325328,5.44223573803902,"mgpt_lc",2,12.4438774953518,2.37797030623767,0,0.00708,12,3,9.80702053452842,2.19143724441528
"gr",8,105,"αποτέλεσμα,",437.375,361.90625,242.15625,"αποτέλεσμα,",0.00024,3.98446042775032,7.98826718330383,"mgpt_lc",11,6.26309048325328,12.4438774953518,0.00135,0,2,12,5.44223573803902,9.80702053452842
"gr",8,106,"σε",296.75,212.25,212.25,"σε",0.011,6.78475437442044,5.88424921035767,"mgpt_lc",2,3.98446042775032,6.26309048325328,0.00024,0.00135,11,2,7.98826718330383,5.44223573803902
"gr",8,107,"ορισμένα",487.28125,391.28125,320.28125,"ορισμένα",3.39e-05,7.40651623954833,7.34491347521544,"mgpt_lc",8,6.78475437442044,3.98446042775032,0.011,0.00024,2,11,5.88424921035767,7.98826718330383
"gr",8,108,"κράτη",368.758620689655,237.103448275862,221.931034482759,"κράτη",4.27e-05,4.03809186333064,5.72338791750371,"mgpt_lc",5,7.40651623954833,6.78475437442044,3.39e-05,0.011,8,2,7.34491347521544,5.88424921035767
"gr",8,109,"οι",260.8,216.133333333333,216.133333333333,"οι",0.00741,5.91285315583346,5.45153045654297,"mgpt_lc",2,4.03809186333064,7.40651623954833,4.27e-05,3.39e-05,5,8,5.72338791750371,7.34491347521544
"gr",8,110,"επαγγελματίες",500.28125,348.34375,226.65625,"επαγγελματίες",1.91e-05,9.29468793733316,6.6802741419524,"mgpt_lc",13,5.91285315583346,4.03809186333064,0.00741,4.27e-05,2,5,5.45153045654297,5.72338791750371
"gr",8,111,"που",229,229,214.5,"που",0.0129,3.23545020057147,5.52741765975952,"mgpt_lc",3,9.29468793733316,5.91285315583346,1.91e-05,0.00741,13,2,6.6802741419524,5.45153045654297
"gr",8,112,"ασχολούνται",329.15625,320.1875,226.0625,"ασχολούνται",2.29e-05,4.18159599093465,6.41983411568799,"mgpt_lc",11,3.23545020057147,9.29468793733316,0.0129,1.91e-05,3,13,5.52741765975952,6.6802741419524
"gr",8,113,"με",139.2,139.2,139.2,"με",0.0166,0.0266049689665009,0.244110032916069,"mgpt_lc",2,4.18159599093465,3.23545020057147,2.29e-05,0.0129,11,3,6.41983411568799,5.52741765975952
"gr",8,114,"τη",242.941176470588,219.529411764706,194.764705882353,"τη",0.00646,1.99410548605703,2.67981004714966,"mgpt_lc",2,0.0266049689665009,4.18159599093465,0.0166,2.29e-05,2,11,0.244110032916069,6.41983411568799
"gr",8,115,"διατροφή",358.655172413793,229.241379310345,178.51724137931,"διατροφή",3.72e-05,1.78166235073735,3.90527373552322,"mgpt_lc",8,1.99410548605703,0.0266049689665009,0.00646,0.0166,2,2,2.67981004714966,0.244110032916069
"gr",8,116,"προωθούν",389.033333333333,269.6,233.9,"προωθούν",4.79e-06,12.2190436850646,9.43910753726959,"mgpt_lc",8,1.78166235073735,1.99410548605703,3.72e-05,0.00646,8,2,3.90527373552322,2.67981004714966
"gr",8,117,"την",218.923076923077,195.692307692308,195.692307692308,"την",0.0162,2.22109581069425,4.69077777862549,"mgpt_lc",3,12.2190436850646,1.78166235073735,4.79e-06,3.72e-05,8,8,9.43910753726959,3.90527373552322
"gr",8,118,"κατανάλωση",508.258064516129,337.322580645161,237.193548387097,"κατανάλωση",2e-05,4.00787315623558,6.0739668989554,"mgpt_lc",10,2.22109581069425,12.2190436850646,0.0162,4.79e-06,3,8,4.69077777862549,9.43910753726959
"gr",8,119,"φυσικών",389.103448275862,288.448275862069,240.413793103448,"φυσικών",2.09e-05,11.0769955820894,6.80603909492493,"mgpt_lc",7,4.00787315623558,2.22109581069425,2e-05,0.0162,10,3,6.0739668989554,4.69077777862549
"gr",8,120,"φρούτων",376.178571428571,261.035714285714,237.678571428571,"φρούτων",4.9e-06,4.51907276295118,5.36662886542035,"mgpt_lc",7,11.0769955820894,4.00787315623558,2.09e-05,2e-05,7,10,6.80603909492493,6.0739668989554
"gr",8,121,"αντί",296.913043478261,235.565217391304,220.826086956522,"αντί",0.000126,10.1827576038165,3.57085847854614,"mgpt_lc",4,4.51907276295118,11.0769955820894,4.9e-06,2.09e-05,7,7,5.36662886542035,6.80603909492493
"gr",8,122,"χυμών,",372.111111111111,290.481481481481,242.037037037037,"χυμών,",0,7.0373609738016,9.15325671434402,"mgpt_lc",6,10.1827576038165,4.51907276295118,0.000126,4.9e-06,4,7,3.57085847854614,5.36662886542035
"gr",8,123,"τα",219.6,191.6,191.6,"τα",0.0117,5.38123913601951,5.80043697357178,"mgpt_lc",2,7.0373609738016,10.1827576038165,0,0.000126,6,4,9.15325671434402,3.57085847854614
"gr",8,124,"οποία",355.36,279.2,245.8,"οποία",0.000759,0.0697090518429373,0.595708966255188,"mgpt_lc",5,5.38123913601951,7.0373609738016,0.0117,0,2,6,5.80043697357178,9.15325671434402
"gr",8,125,"χωνεύονται",466.935483870968,318.838709677419,224.967741935484,"χωνεύονται",0,18.7064804426808,10.3346870541573,"mgpt_lc",10,0.0697090518429373,5.38123913601951,0.000759,0.0117,5,2,0.595708966255188,5.80043697357178
"gr",8,126,"με",184.857142857143,184.857142857143,184.857142857143,"με",0.0166,4.2047953239202,5.27280521392822,"mgpt_lc",2,18.7064804426808,0.0697090518429373,0,0.000759,10,5,10.3346870541573,0.595708966255188
"gr",8,127,"πιο",320.277777777778,266.944444444444,253.111111111111,"πιο",0.00148,10.5926667470587,6.42429399490356,"mgpt_lc",3,4.2047953239202,18.7064804426808,0.0166,0,2,10,5.27280521392822,10.3346870541573
"gr",8,128,"αργό",360.62962962963,267.111111111111,222.444444444444,"αργό",7.08e-06,7.3971747810488,11.3343342542648,"mgpt_lc",4,10.5926667470587,4.2047953239202,0.00148,0.0166,3,2,6.42429399490356,5.27280521392822
"gr",8,129,"ρυθμό,",304.692307692308,203.846153846154,178.846153846154,"ρυθμό,",3.47e-05,4.25670760190801,6.6177055843873,"mgpt_lc",6,7.3971747810488,10.5926667470587,7.08e-06,0.00148,4,3,11.3343342542648,6.42429399490356
"gr",8,130,"περιορίζοντας",504.96875,395.28125,173.21875,"περιορίζοντας",2e-06,9.27793915497816,6.60362078249454,"mgpt_lc",13,4.25670760190801,7.3971747810488,3.47e-05,7.08e-06,6,4,6.6177055843873,11.3343342542648
"gr",8,131,"έτσι",285.04347826087,197.95652173913,183.739130434783,"έτσι",0.000871,0.920344975473698,3.01801633834839,"mgpt_lc",4,9.27793915497816,4.25670760190801,2e-06,3.47e-05,13,6,6.60362078249454,6.6177055843873
"gr",8,132,"την",279.421052631579,212.947368421053,198.052631578947,"την",0.0162,1.60203884104769,3.30408954620361,"mgpt_lc",3,0.920344975473698,9.27793915497816,0.000871,2e-06,4,13,3.01801633834839,6.60362078249454
"gr",8,133,"ημερήσια",429.935483870968,306.161290322581,227.129032258065,"ημερήσια",7.08e-06,8.87262854376609,7.87667339481413,"mgpt_lc",8,1.60203884104769,0.920344975473698,0.0162,0.000871,3,4,3.30408954620361,3.01801633834839
"gr",8,134,"κατανάλωση.",468.32,344.48,311.12,"κατανάλωση.",2e-05,4.71172704586624,9.94923694957652,"mgpt_lc",11,8.87262854376609,1.60203884104769,7.08e-06,0.0162,8,3,7.87667339481413,3.30408954620361
"gr",9,1,"Η",128.6,128.6,128.6,"Η",0.0174,0,0,"mgpt_lc",1,NA,NA,NA,NA,NA,NA,NA,NA
